player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Bezhanishvili,F,24,2,6,0,2,8,8,0,7,7,0,0,2,4,4,12,TRUE,2019-03-03,Northwestern,H
A. Dosunmu,G,35,4,9,3,5,1,3,0,5,5,5,0,0,1,4,12,TRUE,2019-03-03,Northwestern,H
A. Jordan,G,30,1,6,1,4,0,0,0,10,10,1,1,0,1,1,3,TRUE,2019-03-03,Northwestern,H
T. Frazier,G,29,2,6,1,2,6,6,0,3,3,5,1,0,1,2,11,TRUE,2019-03-03,Northwestern,H
D. Williams,G,16,2,2,1,1,1,2,1,2,3,1,1,0,0,3,6,TRUE,2019-03-03,Northwestern,H
K. Nichols,F,11,2,3,0,1,1,1,0,2,2,0,0,0,0,0,5,FALSE,2019-03-03,Northwestern,H
A. De La Rosa,C,13,0,1,0,0,0,1,0,2,2,0,1,0,0,1,0,FALSE,2019-03-03,Northwestern,H
A. Griffin,G,9,2,3,0,1,0,0,0,1,1,1,0,0,2,2,4,FALSE,2019-03-03,Northwestern,H
T. Underwood,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-03,Northwestern,H
T. Jones,G,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2019-03-03,Northwestern,H
A. Feliz,G,30,5,9,0,0,16,17,2,3,5,3,3,0,1,4,26,FALSE,2019-03-03,Northwestern,H
TEAM,NA,NA,21,47,6,16,33,38,5,35,40,16,7,2,12,22,81,FALSE,2019-03-03,Northwestern,H
