player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Green,F,38,7,11,0,2,0,0,2,14,16,4,1,0,4,2,14,TRUE,2012-02-05,Michigan,H
B. Dawson,F,21,4,6,0,0,2,4,2,2,4,0,1,0,1,1,10,TRUE,2012-02-05,Michigan,H
A. Payne,C,15,2,4,0,0,1,2,1,2,3,0,1,1,1,3,5,TRUE,2012-02-05,Michigan,H
A. Thornton,G,21,0,1,0,1,5,6,0,3,3,4,0,0,1,2,5,TRUE,2012-02-05,Michigan,H
K. Appling,G,29,3,5,0,1,4,6,0,1,1,2,3,0,3,2,10,TRUE,2012-02-05,Michigan,H
D. Nix,F,23,3,8,0,0,0,0,3,3,6,0,0,0,1,3,6,FALSE,2012-02-05,Michigan,H
A. Ianni,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-05,Michigan,H
T. Trice II,G,14,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2012-02-05,Michigan,H
B. Wood,G,29,3,7,1,3,2,2,3,1,4,4,0,0,2,1,9,FALSE,2012-02-05,Michigan,H
R. Byrd,G,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2012-02-05,Michigan,H
B. Kearney,G,9,1,1,0,0,0,0,1,0,1,1,1,0,1,0,2,FALSE,2012-02-05,Michigan,H
TEAM,NA,NA,24,46,2,10,14,20,12,28,40,15,7,1,15,14,64,FALSE,2012-02-05,Michigan,H
