player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Green,F,35,5,9,2,4,8,11,0,10,10,5,1,0,3,3,20,TRUE,2012-02-16,Wisconsin,H
B. Dawson,F,20,3,5,0,0,1,2,0,3,3,0,0,0,0,1,7,TRUE,2012-02-16,Wisconsin,H
A. Payne,C,18,1,5,0,0,0,0,0,2,2,0,0,0,0,2,2,TRUE,2012-02-16,Wisconsin,H
A. Thornton,G,29,3,3,0,0,0,0,3,2,5,1,0,0,1,3,6,TRUE,2012-02-16,Wisconsin,H
K. Appling,G,35,6,12,0,4,8,10,0,2,2,4,0,0,2,4,20,TRUE,2012-02-16,Wisconsin,H
C. Wollenman,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-16,Wisconsin,H
A. Gauna,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-16,Wisconsin,H
D. Nix,F,19,5,7,0,0,2,2,2,0,2,0,2,0,2,0,12,FALSE,2012-02-16,Wisconsin,H
A. Ianni,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-16,Wisconsin,H
K. Wetzel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-16,Wisconsin,H
J. Sweeny,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-16,Wisconsin,H
B. Wood,G,16,1,4,0,1,0,0,0,1,1,2,2,0,1,1,2,FALSE,2012-02-16,Wisconsin,H
R. Byrd,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-02-16,Wisconsin,H
D. Chapman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-16,Wisconsin,H
B. Kearney,G,19,0,1,0,0,0,0,1,1,2,1,0,0,1,2,0,FALSE,2012-02-16,Wisconsin,H
TEAM,NA,NA,24,46,2,9,19,25,8,22,30,13,5,0,10,17,69,FALSE,2012-02-16,Wisconsin,H
