player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Kelley,F,27,3,5,0,0,2,2,4,6,10,2,0,3,2,5,8,TRUE,2014-01-23,Loyola Marymount,H
T. Harris,F,27,2,5,1,4,5,6,1,4,5,2,1,0,0,5,10,TRUE,2014-01-23,Loyola Marymount,H
R. Rivera,F,30,5,11,1,2,5,6,3,2,5,1,1,1,1,3,16,TRUE,2014-01-23,Loyola Marymount,H
A. Bock,G,25,3,11,2,4,0,0,2,0,2,5,0,0,2,4,8,TRUE,2014-01-23,Loyola Marymount,H
S. Taku,G,29,5,13,1,5,1,2,1,8,9,3,0,0,1,2,12,TRUE,2014-01-23,Loyola Marymount,H
T. Gill,F,21,5,9,1,1,2,3,5,2,7,2,0,0,1,2,13,FALSE,2014-01-23,Loyola Marymount,H
A. Short,F,16,1,6,1,4,0,0,0,2,2,2,0,0,2,4,3,FALSE,2014-01-23,Loyola Marymount,H
T. Thomas,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-23,Loyola Marymount,H
D. Taylor,G,6,1,2,1,2,0,0,0,0,0,1,0,0,1,0,3,FALSE,2014-01-23,Loyola Marymount,H
T.J. Wallace,G,16,2,6,2,5,2,2,0,2,2,1,0,0,1,1,8,FALSE,2014-01-23,Loyola Marymount,H
TEAM,NA,NA,27,68,10,27,17,21,19,26,45,19,2,4,11,26,81,FALSE,2014-01-23,Loyola Marymount,H
