player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Kelley,F,16,3,5,0,0,2,3,2,1,3,0,0,0,1,4,8,TRUE,2013-12-30,Saint Mary's,H
T. Harris,F,23,1,2,1,2,0,1,1,2,3,2,1,0,0,4,3,TRUE,2013-12-30,Saint Mary's,H
T. Gill,F,29,1,6,0,2,5,7,3,9,12,1,0,0,4,3,7,TRUE,2013-12-30,Saint Mary's,H
A. Bock,G,33,7,13,1,3,8,8,0,3,3,1,0,0,1,4,23,TRUE,2013-12-30,Saint Mary's,H
S. Taku,G,30,7,10,0,2,3,4,0,1,1,1,1,0,1,2,17,TRUE,2013-12-30,Saint Mary's,H
G. Aguirre,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-30,Saint Mary's,H
R. Rivera,F,22,3,8,1,3,3,3,1,1,2,1,0,0,0,1,10,FALSE,2013-12-30,Saint Mary's,H
A. Short,F,16,0,1,0,1,0,0,1,2,3,1,1,0,0,2,0,FALSE,2013-12-30,Saint Mary's,H
T. Thomas,C,10,2,3,0,0,0,0,1,0,1,1,0,0,0,1,4,FALSE,2013-12-30,Saint Mary's,H
T.J. Wallace,G,17,2,7,1,3,3,4,0,1,1,0,1,0,4,4,8,FALSE,2013-12-30,Saint Mary's,H
TEAM,NA,NA,26,55,4,16,24,30,13,21,34,8,4,0,11,25,80,FALSE,2013-12-30,Saint Mary's,H
