player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Kelley,F,14,2,4,0,0,0,0,3,1,4,0,0,0,2,4,4,TRUE,2014-01-25,Pepperdine,H
T. Harris,F,20,1,1,1,1,2,2,1,4,5,6,3,0,3,0,5,TRUE,2014-01-25,Pepperdine,H
R. Rivera,F,19,3,6,1,3,0,0,0,2,2,0,0,1,3,4,7,TRUE,2014-01-25,Pepperdine,H
A. Bock,G,30,3,7,1,1,5,6,0,4,4,2,1,0,1,1,12,TRUE,2014-01-25,Pepperdine,H
S. Taku,G,33,7,10,1,1,3,5,0,4,4,4,1,0,1,2,18,TRUE,2014-01-25,Pepperdine,H
T. Gill,F,35,7,13,2,6,1,1,1,4,5,0,1,1,3,2,17,FALSE,2014-01-25,Pepperdine,H
A. Short,F,19,3,5,1,2,0,0,0,3,3,2,1,0,1,0,7,FALSE,2014-01-25,Pepperdine,H
G. Aguirre,F,7,0,0,0,0,2,2,1,2,3,0,0,1,1,1,2,FALSE,2014-01-25,Pepperdine,H
T. Thomas,C,6,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,FALSE,2014-01-25,Pepperdine,H
D. Taylor,G,9,1,3,0,0,0,1,0,0,0,0,1,0,2,3,2,FALSE,2014-01-25,Pepperdine,H
T.J. Wallace,G,8,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,FALSE,2014-01-25,Pepperdine,H
TEAM,NA,NA,28,50,7,14,13,17,7,25,32,14,9,4,20,20,76,FALSE,2014-01-25,Pepperdine,H
