player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Barrowes,F,27,1,2,0,0,1,5,2,3,5,3,0,1,0,3,3,TRUE,2008-01-24,Campbell,A
C. Lutkenhaus,F,12,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,TRUE,2008-01-24,Campbell,A
C. WohllebC,F,21,7,13,4,7,3,3,2,0,2,3,0,0,3,4,21,TRUE,2008-01-24,Campbell,A
L. AdlerL,C,17,3,7,2,4,0,0,0,5,5,0,0,1,2,1,8,TRUE,2008-01-24,Campbell,A
M. Narmbaye,C,28,8,12,0,0,3,6,2,9,11,0,1,5,3,5,19,TRUE,2008-01-24,Campbell,A
T. Rodriguez,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-24,Campbell,A
Y. Neptune,G,14,2,2,0,0,0,0,1,2,3,2,1,0,1,5,4,FALSE,2008-01-24,Campbell,A
R. Quaintance,G,40,4,8,4,8,4,4,0,3,3,9,2,1,6,1,16,FALSE,2008-01-24,Campbell,A
H. Gelin,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2008-01-24,Campbell,A
D. Franklin,G,34,2,7,2,5,0,2,3,1,4,2,0,3,2,1,6,FALSE,2008-01-24,Campbell,A
K. Matheny,G,4,0,1,0,1,1,2,0,0,0,1,0,0,0,1,1,FALSE,2008-01-24,Campbell,A
TEAM,NA,NA,27,54,12,26,12,22,12,26,38,20,4,11,19,25,78,FALSE,2008-01-24,Campbell,A
