player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Barrowes,F,21,0,1,0,0,3,5,1,0,1,2,2,0,3,4,3,TRUE,2008-02-08,East Tennessee State,H
C. Lutkenhaus,F,6,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,TRUE,2008-02-08,East Tennessee State,H
C. WohllebC,F,23,4,12,2,6,1,2,0,1,1,1,0,1,4,3,11,TRUE,2008-02-08,East Tennessee State,H
L. AdlerL,C,21,6,14,1,5,1,2,1,4,5,2,0,1,2,2,14,TRUE,2008-02-08,East Tennessee State,H
M. Narmbaye,C,20,4,6,0,0,0,0,4,5,9,0,0,0,4,4,8,TRUE,2008-02-08,East Tennessee State,H
Y. Neptune,G,21,2,4,1,1,0,1,1,2,3,4,3,0,2,1,5,FALSE,2008-02-08,East Tennessee State,H
R. Quaintance,G,39,2,7,2,7,0,0,1,4,5,9,2,0,6,1,6,FALSE,2008-02-08,East Tennessee State,H
H. Gelin,G,8,2,3,0,1,2,4,1,2,3,0,0,0,1,1,6,FALSE,2008-02-08,East Tennessee State,H
D. Franklin,G,36,7,12,2,5,0,0,1,2,3,3,0,0,1,1,16,FALSE,2008-02-08,East Tennessee State,H
K. Matheny,G,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2008-02-08,East Tennessee State,H
TEAM,NA,NA,28,60,8,25,7,14,14,20,34,21,7,2,25,19,71,FALSE,2008-02-08,East Tennessee State,H
