player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Law,F,30,3,5,1,2,2,3,1,6,7,1,3,0,2,3,9,TRUE,2015-02-10,Michigan State,H
A. Olah,C,25,3,7,0,1,1,2,1,2,3,0,0,2,2,3,7,TRUE,2015-02-10,Michigan State,H
S. Lumpkin,G,20,0,2,0,1,0,0,2,0,2,0,1,0,3,4,0,TRUE,2015-02-10,Michigan State,H
B. McIntosh,G,33,0,5,0,4,4,4,0,2,2,3,0,0,1,0,4,TRUE,2015-02-10,Michigan State,H
T. Demps,G,35,8,12,2,2,2,4,0,0,0,2,0,0,2,0,20,TRUE,2015-02-10,Michigan State,H
G. Skelly,F,8,1,1,0,0,0,0,1,0,1,0,0,0,0,2,2,FALSE,2015-02-10,Michigan State,H
J. Kreisberg,C,12,0,1,0,0,1,2,2,2,4,1,1,0,2,1,1,FALSE,2015-02-10,Michigan State,H
S. Lindsey,G,24,0,7,0,3,1,2,0,1,1,1,1,0,1,3,1,FALSE,2015-02-10,Michigan State,H
J. Vassar,G,5,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-02-10,Michigan State,H
D. Sobolewski,G,8,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2015-02-10,Michigan State,H
TEAM,NA,NA,15,42,3,15,11,17,10,16,26,9,6,2,15,18,44,FALSE,2015-02-10,Michigan State,H
