player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Olah,C,23,3,7,0,2,2,2,1,3,4,0,1,2,1,3,8,TRUE,2015-01-25,Maryland,A
J. Cobb,G,30,2,6,1,4,2,2,0,8,8,5,0,0,2,0,7,TRUE,2015-01-25,Maryland,A
T. Demps,G,20,4,9,1,3,0,0,0,1,1,2,0,0,4,4,9,TRUE,2015-01-25,Maryland,A
S. Lindsey,G,12,0,0,0,0,0,0,0,2,2,0,0,1,0,3,0,TRUE,2015-01-25,Maryland,A
B. McIntosh,G,37,10,14,1,4,0,1,0,3,3,3,1,0,1,2,21,TRUE,2015-01-25,Maryland,A
V. Law,F,13,1,4,1,2,0,0,0,1,1,2,0,0,4,2,3,FALSE,2015-01-25,Maryland,A
J. Kreisberg,C,15,0,1,0,0,2,2,3,0,3,1,0,1,2,3,2,FALSE,2015-01-25,Maryland,A
D. Sobolewski,G,25,2,3,1,2,0,0,0,2,2,2,1,0,0,3,5,FALSE,2015-01-25,Maryland,A
S. Lumpkin,G,25,4,4,3,3,1,2,1,5,6,0,1,0,1,2,12,FALSE,2015-01-25,Maryland,A
TEAM,NA,NA,26,48,8,20,7,9,6,26,32,15,4,4,17,22,67,FALSE,2015-01-25,Maryland,A
