player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Hamilton,F,34,9,18,1,5,7,8,0,2,2,0,3,0,1,4,26,TRUE,2016-12-17,Utah,A
J. Wallace,C,15,0,0,0,0,0,0,2,2,4,0,2,1,0,4,0,TRUE,2016-12-17,Utah,A
D. Cook,G,23,2,10,0,4,1,2,1,1,2,1,0,0,0,1,5,TRUE,2016-12-17,Utah,A
J. Blakley,G,22,2,6,0,0,0,0,1,4,5,2,0,0,1,1,4,TRUE,2016-12-17,Utah,A
T. Thompson,G,24,2,8,0,5,2,6,1,2,3,0,3,1,2,4,6,TRUE,2016-12-17,Utah,A
S. Jett,F,9,1,4,0,2,0,1,1,2,3,0,0,0,1,4,2,FALSE,2016-12-17,Utah,A
N. Wilson,F,9,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,FALSE,2016-12-17,Utah,A
L. Davis,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-12-17,Utah,A
T. Bellinger,G,17,1,4,0,1,0,0,0,2,2,0,0,0,1,1,2,FALSE,2016-12-17,Utah,A
A. Lomax,G,21,4,7,0,0,0,1,0,0,0,4,0,0,0,1,8,FALSE,2016-12-17,Utah,A
J. Giddings,G,20,3,6,1,2,0,0,1,0,1,1,1,0,0,2,7,FALSE,2016-12-17,Utah,A
L.J. Westbrook,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-17,Utah,A
TEAM,NA,NA,24,63,2,19,10,18,7,18,25,8,9,4,6,26,60,FALSE,2016-12-17,Utah,A
