play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.5,0.5,Saint Louis,Duquesne,4,4,NA,320210139,2012-01-21
2,1,19:43,2383,2383,B.J. Monteiro missed Three Point Jumper.,0,0,0,0,0.5,0.5,Saint Louis,Duquesne,4,4,NA,320210139,2012-01-21
3,1,19:43,2383,2383,Brian Conklin Defensive Rebound.,0,0,0,13,0.5,0.5,Saint Louis,Duquesne,4,4,NA,320210139,2012-01-21
4,1,19:30,2370,2370,Dwayne Evans made Layup.,2,0,2,16,0.5446607376595273,0.5446607376595273,Saint Louis,Duquesne,4,4,NA,320210139,2012-01-21
5,1,19:14,2354,2354,Eric Evans made Jumper.,2,2,0,36,0.5,0.5,Saint Louis,Duquesne,4,4,NA,320210139,2012-01-21
6,1,18:38,2318,2318,Kyle Cassity made Three Point Jumper.  Assisted by Brian Conklin.,5,2,3,37,0.5684445851038439,0.5684445851038439,Saint Louis,Duquesne,4,4,NA,320210139,2012-01-21
7,1,18:01,2281,2281,Eric Evans Turnover.,5,2,3,1,0.5696643107585301,0.5696643107585301,Saint Louis,Duquesne,4,4,NA,320210139,2012-01-21
8,1,18:00,2280,2280,Kwamain Mitchell Steal.,5,2,3,4,0.5696975480563956,0.5696975480563956,Saint Louis,Duquesne,4,4,NA,320210139,2012-01-21
9,1,17:56,2276,2276,Dwayne Evans missed Layup.,5,2,3,0,0.5698306292559723,0.5698306292559723,Saint Louis,Duquesne,4,4,NA,320210139,2012-01-21
10,1,17:56,2276,2276,Brian Conklin Offensive Rebound.,5,2,3,3,0.5698306292559723,0.5698306292559723,Saint Louis,Duquesne,4,4,NA,320210139,2012-01-21
11,1,17:53,2273,2273,Brian Conklin made Layup.,7,2,5,20,0.6152132933334801,0.6152132933334801,Saint Louis,Duquesne,4,4,NA,320210139,2012-01-21
12,1,17:33,2253,2253,Jerry Jones missed Jumper.,7,2,5,0,0.6162900219067821,0.6162900219067821,Saint Louis,Duquesne,4,4,NA,320210139,2012-01-21
13,1,17:33,2253,2253,Rob Loe Block.,7,2,5,3,0.6162900219067821,0.6162900219067821,Saint Louis,Duquesne,4,4,NA,320210139,2012-01-21
14,1,17:30,2250,2250,Jerry Jones Offensive Rebound.,7,2,5,3,0.6164521127449056,0.6164521127449056,Saint Louis,Duquesne,4,4,NA,320210139,2012-01-21
15,1,17:27,2247,2247,T.J. McConnell missed Jumper.,7,2,5,0,0.6166143452348216,0.6166143452348216,Saint Louis,Duquesne,4,4,NA,320210139,2012-01-21
16,1,17:27,2247,2247,Jerry Jones Offensive Rebound.,7,2,5,6,0.6166143452348216,0.6166143452348216,Saint Louis,Duquesne,4,4,NA,320210139,2012-01-21
