player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Zeller,F,20,4,7,0,0,3,6,4,2,6,0,1,2,2,1,11,TRUE,2011-01-02,St. Francis PA,H
J. Henson,F,23,5,6,0,0,3,6,1,5,6,1,2,6,2,2,13,TRUE,2011-01-02,St. Francis PA,H
H. Barnes,F,22,4,8,2,3,0,0,0,4,4,2,0,0,2,1,10,TRUE,2011-01-02,St. Francis PA,H
L. Drew II,G,17,5,8,0,2,0,0,0,0,0,3,2,0,0,0,10,TRUE,2011-01-02,St. Francis PA,H
D. Strickland,G,22,4,6,0,0,5,8,0,4,4,3,1,0,0,1,13,TRUE,2011-01-02,St. Francis PA,H
J. Knox,F,19,4,6,0,0,2,2,1,0,1,0,0,1,0,0,10,FALSE,2011-01-02,St. Francis PA,H
V. Hatchell,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-02,St. Francis PA,H
D. Dupont,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-02,St. Francis PA,H
D.J. Johnston,F,1,0,1,0,0,0,0,1,2,3,0,0,0,0,0,0,FALSE,2011-01-02,St. Francis PA,H
S. Cooper,F,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2011-01-02,St. Francis PA,H
R. BullockR,F,17,5,8,1,4,1,1,1,4,5,2,0,0,0,0,12,FALSE,2011-01-02,St. Francis PA,H
K. Marshall,G,22,1,2,0,0,2,2,0,3,3,8,2,1,3,3,4,FALSE,2011-01-02,St. Francis PA,H
J. Watts,G,13,2,5,1,2,1,2,3,2,5,2,1,0,0,3,6,FALSE,2011-01-02,St. Francis PA,H
L. McDonald,G,17,4,7,4,6,0,0,0,3,3,0,0,0,0,1,12,FALSE,2011-01-02,St. Francis PA,H
D. Bolick,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-02,St. Francis PA,H
P. Crouch,G,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2011-01-02,St. Francis PA,H
TEAM,NA,NA,39,66,8,17,17,27,13,31,44,22,9,10,10,12,103,FALSE,2011-01-02,St. Francis PA,H
