player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4602948,M. Mag,23,1,4,1,4,2,2,0,0,0,1,1,0,1,1,5,BYU,West Virginia,FALSE,TRUE,2025-02-11,A
5105462,R. Saunders,36,4,8,0,3,1,2,3,1,4,3,0,0,3,0,9,BYU,West Virginia,FALSE,TRUE,2025-02-11,A
5105647,K. Keita,14,1,1,0,0,0,0,1,2,3,0,0,0,0,0,2,BYU,West Virginia,FALSE,TRUE,2025-02-11,A
5243213,E. Demin,24,6,12,1,4,3,4,1,2,3,2,1,0,3,1,16,BYU,West Virginia,FALSE,TRUE,2025-02-11,A
4593744,T. Knell,17,1,4,1,3,0,0,0,4,4,0,0,0,1,1,3,BYU,West Virginia,FALSE,TRUE,2025-02-11,A
5243212,K. Catchings,19,2,4,2,3,5,6,0,4,4,0,0,0,1,0,11,BYU,West Virginia,FALSE,FALSE,2025-02-11,A
5243211,M. Boskovic,10,2,4,1,2,1,1,0,2,2,0,0,0,0,3,6,BYU,West Virginia,FALSE,FALSE,2025-02-11,A
4712348,F. Traore,20,3,7,0,1,1,1,2,4,6,1,0,0,0,0,7,BYU,West Virginia,FALSE,FALSE,2025-02-11,A
5105464,D. Hall,25,2,6,2,4,0,0,0,1,1,4,0,0,1,1,6,BYU,West Virginia,FALSE,FALSE,2025-02-11,A
5060703,E. Crawford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BYU,West Virginia,FALSE,FALSE,2025-02-11,A
4896971,T. Stewart,6,3,3,2,2,0,0,0,1,1,1,0,0,0,3,8,BYU,West Virginia,FALSE,FALSE,2025-02-11,A
4702626,D. Baker,6,0,2,0,2,0,0,0,3,3,1,0,0,0,0,0,BYU,West Virginia,FALSE,FALSE,2025-02-11,A
NA,TEAM,NA,25,55,10,28,13,16,10,25,35,13,2,0,12,10,73,BYU,West Virginia,FALSE,FALSE,2025-02-11,A
