player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4602948,M. Mag,25,3,9,2,6,0,0,1,1,2,1,0,0,0,2,8,BYU,Arizona,TRUE,TRUE,2025-02-04,H
5105462,R. Saunders,31,3,8,2,5,3,5,3,3,6,1,2,0,2,2,11,BYU,Arizona,TRUE,TRUE,2025-02-04,H
5105647,K. Keita,24,3,5,0,0,1,2,1,3,4,1,1,2,1,2,7,BYU,Arizona,TRUE,TRUE,2025-02-04,H
5243213,E. Demin,29,7,20,2,9,0,3,0,3,3,3,0,1,4,1,16,BYU,Arizona,TRUE,TRUE,2025-02-04,H
4593744,T. Knell,17,1,3,0,2,2,2,0,1,1,1,2,0,0,4,4,BYU,Arizona,TRUE,TRUE,2025-02-04,H
5243212,K. Catchings,14,1,5,1,5,0,0,1,0,1,0,0,0,0,1,3,BYU,Arizona,TRUE,FALSE,2025-02-04,H
4712348,F. Traore,15,2,2,0,0,2,2,1,6,7,0,1,0,2,1,6,BYU,Arizona,TRUE,FALSE,2025-02-04,H
5105464,D. Hall,25,5,10,1,5,0,0,2,2,4,6,1,0,1,1,11,BYU,Arizona,TRUE,FALSE,2025-02-04,H
4896971,T. Stewart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BYU,Arizona,TRUE,FALSE,2025-02-04,H
4702626,D. Baker,20,3,5,2,2,0,0,0,1,1,1,0,0,0,1,8,BYU,Arizona,TRUE,FALSE,2025-02-04,H
NA,TEAM,NA,28,67,10,34,8,14,10,20,30,14,7,3,10,15,74,BYU,Arizona,TRUE,FALSE,2025-02-04,H
