player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4602948,M. Mag,23,5,9,0,3,1,1,0,5,5,1,1,0,2,3,11,BYU,Colorado,FALSE,TRUE,2025-01-21,A
5105462,R. Saunders,33,10,15,3,6,2,3,2,3,5,1,1,1,0,1,25,BYU,Colorado,FALSE,TRUE,2025-01-21,A
5105647,K. Keita,21,3,5,0,0,0,0,4,4,8,0,2,0,1,4,6,BYU,Colorado,FALSE,TRUE,2025-01-21,A
5243213,E. Demin,28,4,7,0,2,0,0,0,2,2,7,4,2,2,4,8,BYU,Colorado,FALSE,TRUE,2025-01-21,A
4593744,T. Knell,25,4,6,4,6,2,4,0,0,0,1,1,0,2,3,14,BYU,Colorado,FALSE,TRUE,2025-01-21,A
5243212,K. Catchings,14,1,4,1,3,2,3,0,0,0,1,0,0,1,1,5,BYU,Colorado,FALSE,FALSE,2025-01-21,A
5243211,M. Boskovic,9,0,0,0,0,1,2,1,2,3,1,2,0,0,2,1,BYU,Colorado,FALSE,FALSE,2025-01-21,A
4712348,F. Traore,13,1,1,0,0,2,2,1,1,2,0,0,0,4,0,4,BYU,Colorado,FALSE,FALSE,2025-01-21,A
5105464,D. Hall,16,0,2,0,1,0,0,0,0,0,3,0,0,2,4,0,BYU,Colorado,FALSE,FALSE,2025-01-21,A
5060703,E. Crawford,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BYU,Colorado,FALSE,FALSE,2025-01-21,A
4896971,T. Stewart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BYU,Colorado,FALSE,FALSE,2025-01-21,A
4702626,D. Baker,15,3,4,3,3,0,0,0,0,0,1,0,0,0,0,9,BYU,Colorado,FALSE,FALSE,2025-01-21,A
NA,TEAM,NA,31,53,11,24,10,15,8,19,27,16,11,3,14,22,83,BYU,Colorado,FALSE,FALSE,2025-01-21,A
