player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. DurantK,F,33,6,15,2,5,7,8,1,12,13,2,1,5,3,2,21,TRUE,2006-11-10,Chicago State,H
D. JamesD,F,28,4,7,0,1,6,7,3,3,6,0,0,2,1,3,14,TRUE,2006-11-10,Chicago State,H
C. AtchleyC,C,28,1,3,1,2,0,1,2,6,8,2,0,1,2,5,3,TRUE,2006-11-10,Chicago State,H
D.J. Augustin,G,35,5,7,1,2,2,2,1,0,1,9,1,0,3,1,13,TRUE,2006-11-10,Chicago State,H
A.J. Abrams,G,30,9,13,8,11,2,3,0,2,2,1,1,0,0,2,28,TRUE,2006-11-10,Chicago State,H
M. HillM,C,13,1,4,0,0,1,2,2,1,3,1,1,1,0,2,3,FALSE,2006-11-10,Chicago State,H
D. Pittman,C,3,0,2,0,0,2,4,4,0,4,0,0,1,0,1,2,FALSE,2006-11-10,Chicago State,H
J.D. Lewis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-10,Chicago State,H
C. Winder,G,7,0,0,0,0,0,0,0,1,1,1,1,0,0,2,0,FALSE,2006-11-10,Chicago State,H
J. Mason,G,21,3,8,1,3,1,1,1,0,1,3,1,0,0,0,8,FALSE,2006-11-10,Chicago State,H
H. Smith,G,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-11-10,Chicago State,H
TEAM,NA,NA,29,60,13,24,21,28,15,28,43,19,6,10,9,18,92,FALSE,2006-11-10,Chicago State,H
