player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. JamesD,F,25,1,2,0,0,1,2,1,0,1,2,0,1,1,2,3,TRUE,2007-02-17,Baylor,A
K. DurantK,F,40,5,16,1,6,9,10,1,13,14,0,2,0,1,2,20,TRUE,2007-02-17,Baylor,A
D.J. Augustin,G,32,4,10,1,3,2,4,0,2,2,4,1,0,9,4,11,TRUE,2007-02-17,Baylor,A
J. Mason,G,35,2,4,1,1,0,0,0,2,2,0,0,0,0,2,5,TRUE,2007-02-17,Baylor,A
A.J. Abrams,G,35,3,8,2,5,4,4,1,1,2,3,0,0,2,2,12,TRUE,2007-02-17,Baylor,A
C. AtchleyC,C,26,5,5,0,0,5,7,4,4,8,1,2,1,2,2,15,FALSE,2007-02-17,Baylor,A
D. Pittman,C,4,1,2,0,0,0,0,2,0,2,0,0,0,0,2,2,FALSE,2007-02-17,Baylor,A
J.D. Lewis,G,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2007-02-17,Baylor,A
C. Winder,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-17,Baylor,A
TEAM,NA,NA,21,47,5,15,21,29,10,23,33,10,5,2,15,16,68,FALSE,2007-02-17,Baylor,A
