game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401483248,2022-11-11,Vanderbilt,Southern Miss,1,1,20:00,2400,2400,Foul on Neftali Alvarez.,away,0,0,0,0,FALSE,TRUE,0.9338327597641523,0.5,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Vanderbilt,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,2,1,19:30,2370,2370,Liam Robbins missed Three Point Jumper.,home,0,0,0,30,FALSE,FALSE,0.9333354788536178,0.5,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,Vanderbilt,missed,Liam Robbins,NA,TRUE,FALSE,Vanderbilt,Southern Miss,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,3,1,19:25,2365,2365,DeAndre Pinckney Defensive Rebound.,away,0,0,0,5,FALSE,FALSE,0.9332505080273314,0.5,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Southern Miss,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,4,1,19:25,2365,2365,Foul on Colin Smith.,home,0,0,0,0,FALSE,TRUE,0.9332505080273314,0.5,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Southern Miss,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,5,1,19:12,2352,2352,Austin Crowley made Dunk. Assisted by Felipe Haase.,away,0,2,-2,13,TRUE,FALSE,0.9208140991018399,0.4549524799339148,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,Southern Miss,made,Austin Crowley,Felipe Haase,FALSE,FALSE,Southern Miss,Vanderbilt,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,6,1,18:44,2324,2324,Colin Smith made Layup.,home,2,2,0,28,TRUE,FALSE,0.9325301833166025,0.5,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,Vanderbilt,made,Colin Smith,NA,FALSE,FALSE,Vanderbilt,Southern Miss,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,7,1,18:44,2324,2324,Foul on Felipe Haase.,away,2,2,0,0,FALSE,TRUE,0.9325301833166025,0.5,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Southern Miss,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,8,1,18:44,2324,2324,Colin Smith missed Free Throw.,home,2,2,0,0,FALSE,FALSE,0.9325301833166025,0.5,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,Vanderbilt,missed,Colin Smith,NA,FALSE,TRUE,Vanderbilt,Southern Miss,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,9,1,18:43,2323,2323,Neftali Alvarez Defensive Rebound.,away,2,2,0,1,FALSE,FALSE,0.9325120751283581,0.5,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Southern Miss,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,10,1,18:28,2308,2308,Austin Crowley missed Jumper.,away,2,2,0,15,FALSE,FALSE,0.9322372680088922,0.5,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,Southern Miss,missed,Austin Crowley,NA,FALSE,FALSE,Southern Miss,Vanderbilt,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,11,1,18:26,2306,2306,Myles Stute Defensive Rebound.,home,2,2,0,2,FALSE,FALSE,0.9322001712784402,0.5,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,Vanderbilt,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,12,1,18:05,2285,2285,Liam Robbins missed Jumper.,home,2,2,0,21,FALSE,FALSE,0.931804039026025,0.5,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,Vanderbilt,missed,Liam Robbins,NA,FALSE,FALSE,Vanderbilt,Southern Miss,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,13,1,18:03,2283,2283,DeAndre Pinckney Defensive Rebound.,away,2,2,0,2,FALSE,FALSE,0.9317656729991889,0.5,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Southern Miss,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,14,1,17:56,2276,2276,DeAndre Pinckney missed Jumper.,away,2,2,0,7,FALSE,FALSE,0.9316305016234535,0.5,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,Southern Miss,missed,DeAndre Pinckney,NA,FALSE,FALSE,Southern Miss,Southern Miss,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,15,1,17:56,2276,2276,Trey Thomas Block.,home,2,2,0,0,FALSE,FALSE,0.9316305016234535,0.5,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,Southern Miss,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,16,1,17:56,2276,2276,Southern Miss Offensive Rebound.,away,2,2,0,0,FALSE,FALSE,0.9316305016234535,0.5,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,Southern Miss,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,17,1,17:50,2270,2270,Felipe Haase made Three Point Jumper. Assisted by Neftali Alvarez.,away,2,5,-3,6,TRUE,FALSE,0.9111856422890988,0.42996936156688836,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,Southern Miss,made,Felipe Haase,Neftali Alvarez,TRUE,FALSE,Southern Miss,Vanderbilt,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,18,1,17:24,2244,2244,Myles Stute missed Jumper.,home,2,5,-3,26,FALSE,FALSE,0.9102371535877829,0.42909767566260976,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,Vanderbilt,missed,Myles Stute,NA,FALSE,FALSE,Vanderbilt,Vanderbilt,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,19,1,17:19,2239,2239,Colin Smith Offensive Rebound.,home,2,5,-3,5,FALSE,FALSE,0.9100510037885607,0.42892919113244343,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Vanderbilt,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,20,1,17:19,2239,2239,Colin Smith made Dunk.,home,4,5,-1,0,TRUE,FALSE,0.9244966279822273,0.4761662960837432,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,Vanderbilt,made,Colin Smith,NA,FALSE,FALSE,Vanderbilt,Southern Miss,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,21,1,17:01,2221,2221,Mo Arnold made Layup. Assisted by Austin Crowley.,away,4,7,-3,18,TRUE,FALSE,0.9093706719374627,0.42832063468160925,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,Southern Miss,made,Mo Arnold,Austin Crowley,FALSE,FALSE,Southern Miss,Vanderbilt,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,22,1,16:50,2210,2210,Trey Thomas missed Three Point Jumper.,home,4,7,-3,11,FALSE,FALSE,0.9089469608261465,0.427947330295773,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,Vanderbilt,missed,Trey Thomas,NA,TRUE,FALSE,Vanderbilt,Vanderbilt,FALSE
401483248,2022-11-11,Vanderbilt,Southern Miss,23,1,16:48,2208,2208,Colin Smith Offensive Rebound.,home,4,7,-3,2,FALSE,FALSE,0.9088692668009212,0.4278793524683431,6,6,16.5,135,K.B. Burdett/Erroll Lewis/Jason Deering,"Nashville, TN",Memorial Gymnasium (TN),14326,6175,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Vanderbilt,FALSE
