player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Scott,F,35,3,6,2,4,0,0,2,2,4,1,0,0,2,3,8,TRUE,2017-12-29,North Dakota,A
B. Blake,F,29,6,11,0,3,0,0,3,4,7,3,0,1,4,2,12,TRUE,2017-12-29,North Dakota,A
N. Sherwood,F,28,4,6,0,0,0,0,0,3,3,2,0,0,2,2,8,TRUE,2017-12-29,North Dakota,A
V. Sanders,G,19,3,7,2,3,3,5,0,1,1,3,1,0,6,5,11,TRUE,2017-12-29,North Dakota,A
P. Callandret,G,17,5,8,2,4,1,1,0,3,3,2,2,0,3,3,13,TRUE,2017-12-29,North Dakota,A
A. Mkrtychyan,F,16,2,4,0,1,1,2,1,3,4,1,0,0,0,4,5,FALSE,2017-12-29,North Dakota,A
S. Blakney,F,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2017-12-29,North Dakota,A
C. Garvin,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-29,North Dakota,A
G. Kingman,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-29,North Dakota,A
C. Sherwood,G,19,3,4,3,4,0,0,1,3,4,2,1,0,0,2,9,FALSE,2017-12-29,North Dakota,A
T. Allen,G,23,2,3,1,2,1,2,0,3,3,5,1,0,3,3,6,FALSE,2017-12-29,North Dakota,A
G. West,G,6,0,0,0,0,2,2,0,2,2,0,0,0,0,1,2,FALSE,2017-12-29,North Dakota,A
TEAM,NA,NA,28,50,10,21,8,12,8,27,35,19,5,1,22,26,74,FALSE,2017-12-29,North Dakota,A
