player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703541,JT Shumate,F,32,15,21,3,6,0,0,2,3,5,3,0,2,0,2,33,Toledo,Oakland,TRUE,TRUE,2022-11-16,H
4703540,S. Millner Jr.,F,29,9,12,3,4,0,1,1,7,8,1,2,1,1,1,21,Toledo,Oakland,TRUE,TRUE,2022-11-16,H
4703538,R. Moss,G,25,0,4,0,2,0,0,0,1,1,6,0,0,2,2,0,Toledo,Oakland,TRUE,TRUE,2022-11-16,H
4683945,EJ Farmer,G,13,3,3,1,1,1,4,2,1,3,1,0,0,0,2,8,Toledo,Oakland,TRUE,TRUE,2022-11-16,H
4431941,R. Dennis,G,30,7,14,3,4,0,1,2,3,5,12,2,0,1,2,17,Toledo,Oakland,TRUE,TRUE,2022-11-16,H
4701121,A. Lorentsson,F,7,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Toledo,Oakland,TRUE,FALSE,2022-11-16,H
4397878,AJ Edu,F,8,1,1,0,0,2,2,1,7,8,0,0,0,0,1,4,Toledo,Oakland,TRUE,FALSE,2022-11-16,H
4898341,E. Wilson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Toledo,Oakland,TRUE,FALSE,2022-11-16,H
4702487,D. Maddox,G,28,8,10,4,6,0,0,0,2,2,3,0,0,2,2,20,Toledo,Oakland,TRUE,FALSE,2022-11-16,H
4431930,T. Cochran,G,27,2,6,0,2,5,7,1,9,10,2,0,0,3,4,9,Toledo,Oakland,TRUE,FALSE,2022-11-16,H
NA,TEAM,NA,NA,45,72,14,26,8,15,11,36,47,28,4,3,9,17,112,Toledo,Oakland,TRUE,FALSE,2022-11-16,H
