player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703541,JT Shumate,F,28,6,11,1,3,7,10,1,2,3,2,1,3,3,5,20,Toledo,Canisius,TRUE,TRUE,2022-12-10,H
4703540,S. Millner Jr.,F,38,3,13,0,5,2,2,1,6,7,1,2,0,0,2,8,Toledo,Canisius,TRUE,TRUE,2022-12-10,H
4703538,R. Moss,G,34,3,4,0,0,0,0,1,4,5,1,4,1,4,0,6,Toledo,Canisius,TRUE,TRUE,2022-12-10,H
4702487,D. Maddox Jr.,G,27,0,2,0,1,0,2,0,5,5,0,2,0,3,3,0,Toledo,Canisius,TRUE,TRUE,2022-12-10,H
4431941,R. Dennis,G,38,6,16,2,4,15,20,0,9,9,6,2,0,2,3,29,Toledo,Canisius,TRUE,TRUE,2022-12-10,H
4701121,A. Lorentsson,F,6,0,2,0,2,0,0,1,0,1,0,0,0,0,1,0,Toledo,Canisius,TRUE,FALSE,2022-12-10,H
4397878,AJ Edu,F,9,2,3,0,0,0,0,1,1,2,0,0,0,0,0,4,Toledo,Canisius,TRUE,FALSE,2022-12-10,H
4898341,E. Wilson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Toledo,Canisius,TRUE,FALSE,2022-12-10,H
4683945,E.J. Farmer,G,18,1,3,0,0,0,2,2,0,2,0,1,0,3,3,2,Toledo,Canisius,TRUE,FALSE,2022-12-10,H
NA,TEAM,NA,NA,21,54,3,15,24,36,8,28,36,10,12,4,16,17,69,Toledo,Canisius,TRUE,FALSE,2022-12-10,H
