player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177019,M. Bryant,14,2,4,2,3,2,2,2,3,5,0,0,0,1,5,8,Prairie View A&M,Incarnate Word,FALSE,TRUE,2024-11-12,A
4702968,E. Williams,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Prairie View A&M,Incarnate Word,FALSE,TRUE,2024-11-12,A
5177593,O. Horton Jr.,24,1,2,0,0,2,3,1,3,4,4,0,0,1,4,4,Prairie View A&M,Incarnate Word,FALSE,TRUE,2024-11-12,A
4897992,T. Pettway,33,4,8,3,5,5,6,0,1,1,2,1,0,1,2,16,Prairie View A&M,Incarnate Word,FALSE,TRUE,2024-11-12,A
5243364,N. Anderson,26,5,13,4,6,2,2,1,3,4,1,0,0,0,4,16,Prairie View A&M,Incarnate Word,FALSE,TRUE,2024-11-12,A
5113549,N. Johnson,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,Prairie View A&M,Incarnate Word,FALSE,FALSE,2024-11-12,A
4703637,B. Bush,13,0,1,0,1,2,2,0,1,1,2,0,0,1,1,2,Prairie View A&M,Incarnate Word,FALSE,FALSE,2024-11-12,A
5243360,J. Ricks,18,0,1,0,1,0,0,0,1,1,2,2,0,0,2,0,Prairie View A&M,Incarnate Word,FALSE,FALSE,2024-11-12,A
5107413,J. Tillmon,18,2,5,2,5,0,0,0,1,1,0,1,1,0,2,6,Prairie View A&M,Incarnate Word,FALSE,FALSE,2024-11-12,A
5105446,C. Gibson,35,6,15,4,8,8,9,0,3,3,2,1,0,2,2,24,Prairie View A&M,Incarnate Word,FALSE,FALSE,2024-11-12,A
4702090,Z. Sawyer,17,2,6,0,0,0,1,0,4,4,0,0,2,1,3,4,Prairie View A&M,Incarnate Word,FALSE,FALSE,2024-11-12,A
NA,TEAM,NA,22,55,15,29,22,27,6,22,28,13,5,3,7,25,81,Prairie View A&M,Incarnate Word,FALSE,FALSE,2024-11-12,A
