player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177019,M. Bryant,24,1,10,0,2,0,0,0,0,0,1,0,1,2,2,2,Prairie View A&M,DePaul,FALSE,TRUE,2024-11-07,A
4702968,E. Williams,7,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,Prairie View A&M,DePaul,FALSE,TRUE,2024-11-07,A
5177593,O. Horton Jr.,25,4,9,1,3,4,6,2,2,4,1,0,0,1,3,13,Prairie View A&M,DePaul,FALSE,TRUE,2024-11-07,A
4897992,T. Pettway,11,0,2,0,1,0,0,0,0,0,0,1,0,3,1,0,Prairie View A&M,DePaul,FALSE,TRUE,2024-11-07,A
5243364,N. Anderson,36,9,22,0,3,2,2,4,3,7,0,3,1,0,3,20,Prairie View A&M,DePaul,FALSE,TRUE,2024-11-07,A
5113549,N. Johnson,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Prairie View A&M,DePaul,FALSE,FALSE,2024-11-07,A
5243362,S. Oraegbu,11,1,4,0,0,0,0,2,1,3,2,0,0,2,1,2,Prairie View A&M,DePaul,FALSE,FALSE,2024-11-07,A
5243360,J. Ricks,21,1,1,0,0,2,4,0,1,1,2,0,0,2,5,4,Prairie View A&M,DePaul,FALSE,FALSE,2024-11-07,A
5107413,J. Tillmon,19,1,6,0,3,3,3,1,2,3,3,1,1,0,1,5,Prairie View A&M,DePaul,FALSE,FALSE,2024-11-07,A
5105446,C. Gibson,22,2,5,1,3,1,2,1,4,5,2,0,0,1,2,6,Prairie View A&M,DePaul,FALSE,FALSE,2024-11-07,A
4702090,Z. Sawyer,21,3,8,0,0,1,3,2,1,3,0,2,0,1,2,7,Prairie View A&M,DePaul,FALSE,FALSE,2024-11-07,A
NA,TEAM,NA,22,69,2,16,13,20,13,15,28,11,7,3,13,22,59,Prairie View A&M,DePaul,FALSE,FALSE,2024-11-07,A
