player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243363,E. Terry,28,0,2,0,1,0,0,0,5,5,0,0,0,0,3,0,Prairie View A&M,Alabama State,FALSE,TRUE,2025-01-25,A
5177019,M. Bryant,36,5,10,0,3,4,7,4,5,9,2,2,1,1,5,14,Prairie View A&M,Alabama State,FALSE,TRUE,2025-01-25,A
4897992,T. Pettway,26,1,7,1,4,2,2,0,0,0,0,1,0,2,2,5,Prairie View A&M,Alabama State,FALSE,TRUE,2025-01-25,A
4703637,B. Bush,36,9,16,3,6,4,6,1,3,4,1,2,0,1,0,25,Prairie View A&M,Alabama State,FALSE,TRUE,2025-01-25,A
5107413,J. Tillmon,34,5,15,1,5,2,2,1,8,9,1,0,0,2,2,13,Prairie View A&M,Alabama State,FALSE,TRUE,2025-01-25,A
5176729,R. Bolton Jr.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Prairie View A&M,Alabama State,FALSE,FALSE,2025-01-25,A
4702968,E. Williams,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Prairie View A&M,Alabama State,FALSE,FALSE,2025-01-25,A
5177593,O. Horton Jr.,29,2,9,0,3,2,4,0,3,3,1,2,0,0,4,6,Prairie View A&M,Alabama State,FALSE,FALSE,2025-01-25,A
4702090,Z. Sawyer,6,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,Prairie View A&M,Alabama State,FALSE,FALSE,2025-01-25,A
NA,TEAM,NA,22,59,5,22,14,21,7,28,35,5,7,1,9,18,63,Prairie View A&M,Alabama State,FALSE,FALSE,2025-01-25,A
