player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Jones,F,24,4,5,0,0,0,0,6,3,9,2,1,2,2,3,8,TRUE,2018-11-21,Illinois,N
N. Marshall,F,33,4,9,0,4,5,7,0,6,6,5,1,0,5,4,13,TRUE,2018-11-21,Illinois,N
P. Scruggs,G,31,4,8,0,1,2,3,1,7,8,4,0,1,1,2,10,TRUE,2018-11-21,Illinois,N
Q. Goodin,G,30,5,12,1,6,4,7,0,4,4,2,1,0,4,1,15,TRUE,2018-11-21,Illinois,N
K. Castlin,G,19,2,3,1,1,1,1,1,2,3,1,0,0,0,1,6,TRUE,2018-11-21,Illinois,N
Z. Hankins,F,16,4,4,0,0,1,2,1,1,2,0,0,0,2,0,9,FALSE,2018-11-21,Illinois,N
R. Welage,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-21,Illinois,N
E. Harden,G,19,5,7,4,4,0,0,0,0,0,0,2,0,2,3,14,FALSE,2018-11-21,Illinois,N
K. Kennedy,G,25,3,5,2,4,0,2,0,4,4,0,1,0,1,4,8,FALSE,2018-11-21,Illinois,N
TEAM,NA,NA,31,54,8,20,13,22,10,27,37,14,6,3,17,18,83,FALSE,2018-11-21,Illinois,N
