player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Washington,C,24,2,4,0,0,0,0,0,6,6,2,0,0,1,3,4,TRUE,2017-11-19,Boston College,N
B. Johnson,G,36,8,16,4,8,7,9,1,4,5,0,2,0,2,1,27,TRUE,2017-11-19,Boston College,N
A. Stukes,G,32,1,3,0,0,0,0,0,1,1,1,1,0,1,1,2,TRUE,2017-11-19,Boston College,N
P. Powell,G,35,6,18,2,11,2,2,0,3,3,3,0,1,2,1,16,TRUE,2017-11-19,Boston College,N
S. Phiri,G,19,0,5,0,4,0,0,0,2,2,1,0,1,0,2,0,TRUE,2017-11-19,Boston College,N
M. Brookins,F,11,1,3,0,0,0,0,1,1,2,0,0,1,1,2,2,FALSE,2017-11-19,Boston College,N
K. Sullivan,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-19,Boston College,N
D. Joseph,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-19,Boston College,N
I. Deas,G,15,1,4,0,2,2,2,1,1,2,0,1,0,2,1,4,FALSE,2017-11-19,Boston College,N
J. Moultrie,G,8,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,FALSE,2017-11-19,Boston College,N
J. Shuler,G,18,2,5,2,4,0,0,1,2,3,2,0,0,1,0,6,FALSE,2017-11-19,Boston College,N
TEAM,NA,NA,21,61,8,32,11,13,8,22,30,9,4,3,10,13,61,FALSE,2017-11-19,Boston College,N
