player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ali,F,25,2,3,0,0,0,0,0,5,5,1,0,0,2,2,4,TRUE,2020-12-22,Ohio,H
E. Freeman,F,22,1,1,0,0,0,0,1,7,8,0,0,3,4,3,2,TRUE,2020-12-22,Ohio,H
B. Trimble Jr.,G,26,8,10,6,6,0,0,0,2,2,2,1,0,2,3,22,TRUE,2020-12-22,Ohio,H
L. Jackson,G,34,7,16,5,10,2,2,0,1,1,8,0,0,3,1,21,TRUE,2020-12-22,Ohio,H
M. Dailey,G,34,6,8,3,4,1,2,0,4,4,1,0,0,0,0,16,TRUE,2020-12-22,Ohio,H
M. Dawson,F,7,3,5,0,2,2,3,1,2,3,0,1,0,0,0,8,FALSE,2020-12-22,Ohio,H
C. Reece,F,18,5,5,0,0,0,0,2,6,8,3,0,0,1,2,10,FALSE,2020-12-22,Ohio,H
T. Currie,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-22,Ohio,H
M. Wynn,F,13,1,3,0,2,0,0,2,1,3,1,0,0,1,2,2,FALSE,2020-12-22,Ohio,H
G. Tribble,G,15,2,3,0,0,0,0,0,0,0,2,0,0,1,5,4,FALSE,2020-12-22,Ohio,H
G. Clarke,G,4,0,1,0,1,1,2,0,0,0,0,0,0,0,1,1,FALSE,2020-12-22,Ohio,H
S. Walter,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-22,Ohio,H
TEAM,NA,NA,35,55,14,25,6,9,7,30,37,18,2,3,14,19,90,FALSE,2020-12-22,Ohio,H
