player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Cofer,F,33,4,9,0,3,3,5,1,2,3,3,1,0,3,1,11,TRUE,2019-02-05,Syracuse,A
C. Koumadje,C,11,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,TRUE,2019-02-05,Syracuse,A
T. Mann,G,35,8,9,2,2,4,4,1,8,9,3,2,0,4,4,22,TRUE,2019-02-05,Syracuse,A
T. Forrest,G,31,1,6,0,0,0,0,0,4,4,10,3,0,2,3,2,TRUE,2019-02-05,Syracuse,A
M.J. Walker,G,26,4,9,3,6,0,0,1,1,2,2,0,0,6,2,11,TRUE,2019-02-05,Syracuse,A
R. Gray,F,8,1,1,0,0,1,2,0,2,2,1,2,0,1,2,3,FALSE,2019-02-05,Syracuse,A
H. Prieto,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-02-05,Syracuse,A
M. Kabengele,F,28,7,10,4,4,0,0,4,4,8,0,1,2,1,3,18,FALSE,2019-02-05,Syracuse,A
W. Miles,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-05,Syracuse,A
P. Savoy,G,14,2,6,2,5,1,1,0,0,0,1,0,1,1,1,7,FALSE,2019-02-05,Syracuse,A
T. Light,G,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2019-02-05,Syracuse,A
D. Nichols,G,10,1,2,0,1,0,0,1,2,3,5,1,0,1,4,2,FALSE,2019-02-05,Syracuse,A
J. Lindner,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-05,Syracuse,A
TEAM,NA,NA,30,55,11,22,9,12,9,24,33,25,11,3,21,21,80,FALSE,2019-02-05,Syracuse,A
