player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106776,LJ Wells,F,34,1,6,0,0,2,2,4,5,9,1,2,0,0,3,4,Northern Kentucky,Robert Morris,FALSE,TRUE,2024-02-28,A
5177193,R. Pettus II,G,27,1,5,1,2,2,2,1,3,4,1,0,0,1,1,5,Northern Kentucky,Robert Morris,FALSE,TRUE,2024-02-28,A
4709434,M. Bradley,G,36,4,9,4,9,3,3,0,3,3,2,1,0,4,0,15,Northern Kentucky,Robert Morris,FALSE,TRUE,2024-02-28,A
4702714,M. Warrick,G,35,10,19,2,7,6,6,0,2,2,5,1,0,1,0,28,Northern Kentucky,Robert Morris,FALSE,TRUE,2024-02-28,A
4702713,T. Robinson,G,35,7,14,1,4,3,4,1,4,5,1,3,1,1,2,18,Northern Kentucky,Robert Morris,FALSE,TRUE,2024-02-28,A
5106780,C. Tchilombo,F,7,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,Northern Kentucky,Robert Morris,FALSE,FALSE,2024-02-28,A
5177195,F. Ipassou,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Northern Kentucky,Robert Morris,FALSE,FALSE,2024-02-28,A
5177194,J. Israel,G,20,0,2,0,1,0,0,1,2,3,0,0,0,3,0,0,Northern Kentucky,Robert Morris,FALSE,FALSE,2024-02-28,A
5106779,C. Sherman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northern Kentucky,Robert Morris,FALSE,FALSE,2024-02-28,A
NA,TEAM,NA,NA,23,56,8,24,16,17,11,20,31,10,7,1,10,9,70,Northern Kentucky,Robert Morris,FALSE,FALSE,2024-02-28,A
