player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Awich,F,32,3,5,0,1,2,2,2,4,6,1,0,5,3,0,8,TRUE,2016-02-20,CSU Northridge,H
J. Martin,F,30,6,11,1,3,2,7,6,4,10,0,0,2,2,1,15,TRUE,2016-02-20,CSU Northridge,H
D. Nwaba,G,28,1,6,0,0,4,9,2,2,4,3,0,0,2,4,6,TRUE,2016-02-20,CSU Northridge,H
J. Shead,G,33,2,9,0,4,1,2,4,6,10,7,0,0,2,3,5,TRUE,2016-02-20,CSU Northridge,H
R. Morgan,G,25,7,8,7,8,2,2,0,2,2,0,1,0,1,5,23,TRUE,2016-02-20,CSU Northridge,H
B. Bennett,F,10,2,8,0,0,0,0,1,0,1,0,0,0,0,1,4,FALSE,2016-02-20,CSU Northridge,H
Z. Gordon,F,6,1,3,0,0,0,1,2,2,4,0,0,1,1,1,2,FALSE,2016-02-20,CSU Northridge,H
L. Meikle,F,22,2,9,1,6,1,2,2,4,6,2,0,1,0,2,6,FALSE,2016-02-20,CSU Northridge,H
T. John,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-20,CSU Northridge,H
R. Shipley,G,20,1,3,0,1,0,0,0,0,0,2,2,0,0,3,2,FALSE,2016-02-20,CSU Northridge,H
T. Sutlive,G,19,0,4,0,3,0,0,0,1,1,0,0,1,1,1,0,FALSE,2016-02-20,CSU Northridge,H
TEAM,NA,NA,25,66,9,26,12,25,20,28,48,15,3,10,12,21,71,FALSE,2016-02-20,CSU Northridge,H
