player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Awich,F,17,4,8,0,3,2,2,2,3,5,0,0,0,0,4,10,TRUE,2015-11-15,UCLA,A
A. Abrams,F,12,0,0,0,0,0,0,4,2,6,0,0,0,1,1,0,TRUE,2015-11-15,UCLA,A
D. Nwaba,G,31,2,10,0,0,4,7,1,4,5,6,3,0,5,1,8,TRUE,2015-11-15,UCLA,A
R. Shipley,G,23,2,6,1,4,0,1,0,0,0,3,0,0,2,1,5,TRUE,2015-11-15,UCLA,A
T. Sutlive,G,31,5,7,4,5,0,0,0,1,1,1,1,0,1,5,14,TRUE,2015-11-15,UCLA,A
B. Bennett,F,12,1,3,0,0,1,2,1,1,2,0,0,0,0,1,3,FALSE,2015-11-15,UCLA,A
Z. Gordon,F,14,0,0,0,0,0,0,2,2,4,0,0,0,0,3,0,FALSE,2015-11-15,UCLA,A
L. Meikle,F,24,6,14,2,4,4,5,0,2,2,0,0,0,1,3,18,FALSE,2015-11-15,UCLA,A
J. Shead,G,13,2,3,0,1,1,2,0,1,1,4,1,0,3,4,5,FALSE,2015-11-15,UCLA,A
T. John,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-15,UCLA,A
R. Morgan,G,21,6,12,6,10,2,4,0,4,4,3,0,0,1,4,20,FALSE,2015-11-15,UCLA,A
TEAM,NA,NA,28,63,13,27,14,23,12,23,35,17,5,0,14,27,83,FALSE,2015-11-15,UCLA,A
