player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Gordon,F,14,1,3,0,0,0,0,2,3,5,0,0,0,2,3,2,TRUE,2016-01-14,UC Santa Barbara,H
L. Meikle,F,20,3,10,0,2,2,2,2,0,2,1,0,1,1,1,8,TRUE,2016-01-14,UC Santa Barbara,H
D. Nwaba,G,24,5,13,0,0,6,8,2,7,9,3,1,1,1,1,16,TRUE,2016-01-14,UC Santa Barbara,H
T. Sutlive,G,25,0,3,0,3,0,0,0,1,1,2,1,0,1,3,0,TRUE,2016-01-14,UC Santa Barbara,H
R. Morgan,G,27,3,8,1,5,0,0,0,6,6,3,0,0,1,3,7,TRUE,2016-01-14,UC Santa Barbara,H
J. Awich,F,9,3,4,1,2,0,0,0,4,4,1,1,0,0,0,7,FALSE,2016-01-14,UC Santa Barbara,H
B. Bennett,F,18,6,9,0,0,1,2,2,4,6,0,0,0,2,1,13,FALSE,2016-01-14,UC Santa Barbara,H
J. Martin,F,20,4,9,0,0,4,9,3,1,4,1,1,1,0,2,12,FALSE,2016-01-14,UC Santa Barbara,H
R. Shipley,G,23,2,5,1,3,0,0,0,1,1,3,1,1,0,1,5,FALSE,2016-01-14,UC Santa Barbara,H
J. Shead,G,20,1,2,1,1,0,0,0,2,2,2,0,0,0,1,3,FALSE,2016-01-14,UC Santa Barbara,H
TEAM,NA,NA,28,66,4,16,13,21,11,29,40,16,5,4,9,16,73,FALSE,2016-01-14,UC Santa Barbara,H
