player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Cain,F,16,2,4,0,0,0,0,1,0,1,1,0,0,2,5,4,TRUE,2010-11-28,St. John's,N
R. KuksiksR,F,21,2,3,2,3,2,2,1,2,3,3,0,0,3,4,8,TRUE,2010-11-28,St. John's,N
T. Abbott,G,35,8,15,6,12,0,0,1,2,3,0,1,0,2,2,22,TRUE,2010-11-28,St. John's,N
J. McMillan,G,27,1,5,1,4,2,2,0,4,4,7,0,0,1,4,5,TRUE,2010-11-28,St. John's,N
T. Lockett,G,33,4,9,0,2,2,2,2,5,7,2,0,0,2,4,10,TRUE,2010-11-28,St. John's,N
C. CreekmurC,F,15,0,3,0,3,0,0,1,0,1,0,1,1,0,0,0,FALSE,2010-11-28,St. John's,N
C. FelixC,F,7,0,0,0,0,2,2,0,1,1,0,0,0,1,1,2,FALSE,2010-11-28,St. John's,N
R. Pateev,C,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-11-28,St. John's,N
J. Bachynski,C,19,3,4,0,0,1,2,1,3,4,0,0,0,2,4,7,FALSE,2010-11-28,St. John's,N
B. Dunson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-28,St. John's,N
C. Hawkins,G,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2010-11-28,St. John's,N
K. King,G,19,0,3,0,1,0,2,0,3,3,2,0,0,2,1,0,FALSE,2010-11-28,St. John's,N
TEAM,NA,NA,20,46,9,25,9,12,8,22,30,16,2,1,17,25,58,FALSE,2010-11-28,St. John's,N
