player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Johnson,F,33,2,8,0,2,3,5,2,8,10,6,4,0,1,4,7,TRUE,2013-01-12,Monmouth,A
M. McFadden,F,29,5,8,0,0,2,3,2,5,7,1,0,2,1,1,12,TRUE,2013-01-12,Monmouth,A
C. Williams,G,25,5,9,4,7,0,0,2,4,6,0,0,0,1,3,14,TRUE,2013-01-12,Monmouth,A
K. Anderson,G,30,1,8,0,6,1,1,1,2,3,3,1,0,1,2,3,TRUE,2013-01-12,Monmouth,A
V. Jones,G,3,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,TRUE,2013-01-12,Monmouth,A
S. Hawkins,F,11,1,1,0,0,6,6,1,2,3,0,0,1,1,3,8,FALSE,2013-01-12,Monmouth,A
A. Myers-Pate,G,20,1,5,1,2,4,4,0,1,1,0,0,0,3,4,7,FALSE,2013-01-12,Monmouth,A
D. Appolon,G,18,0,2,0,2,1,2,0,0,0,1,0,0,3,4,1,FALSE,2013-01-12,Monmouth,A
L. Jones,G,31,7,12,2,4,2,3,3,5,8,0,2,0,3,1,18,FALSE,2013-01-12,Monmouth,A
TEAM,NA,NA,22,54,7,24,19,24,14,30,44,12,7,4,14,22,70,FALSE,2013-01-12,Monmouth,A
