player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McIntosh,F,24,0,2,0,1,4,7,0,5,5,2,0,0,2,0,4,TRUE,2015-01-17,Bradley,H
R. Lynch,C,12,4,6,0,0,0,0,0,0,0,0,1,0,2,5,8,TRUE,2015-01-17,Bradley,H
T. Wills,G,35,4,5,3,3,1,2,3,0,3,1,1,0,0,2,12,TRUE,2015-01-17,Bradley,H
P. Lee,G,29,4,5,2,3,2,2,0,2,2,5,3,0,1,3,12,TRUE,2015-01-17,Bradley,H
D. Knight,G,32,7,12,5,7,1,2,1,0,1,4,0,0,1,0,20,TRUE,2015-01-17,Bradley,H
W. Ransom,F,17,1,2,0,0,0,0,0,2,2,1,0,0,0,2,2,FALSE,2015-01-17,Bradley,H
J. Jones,F,10,1,3,0,0,2,2,0,2,2,0,0,1,1,0,4,FALSE,2015-01-17,Bradley,H
J. McCloud,C,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-17,Bradley,H
D. Akoon-Purcell,C,12,1,7,0,4,4,4,1,2,3,1,2,0,2,2,6,FALSE,2015-01-17,Bradley,H
B. Hunter,G,28,4,8,3,6,3,4,2,3,5,5,2,0,2,1,14,FALSE,2015-01-17,Bradley,H
TEAM,NA,NA,26,51,13,25,17,23,8,18,26,19,9,1,11,15,82,FALSE,2015-01-17,Bradley,H
