player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hawkins,F,23,2,4,1,3,0,1,4,7,11,0,0,0,0,1,5,TRUE,2015-02-11,Northern Iowa,A
R. Lynch,C,22,3,8,0,0,2,2,1,3,4,0,0,1,2,2,8,TRUE,2015-02-11,Northern Iowa,A
P. Lee,G,26,4,5,2,3,0,0,0,2,2,2,3,0,2,1,10,TRUE,2015-02-11,Northern Iowa,A
D. Knight,G,28,7,15,2,6,0,0,1,2,3,1,1,0,1,2,16,TRUE,2015-02-11,Northern Iowa,A
T. Wills,G,19,0,2,0,1,0,0,3,2,5,2,1,0,0,0,0,TRUE,2015-02-11,Northern Iowa,A
M. McIntosh,F,17,3,6,0,1,3,5,2,1,3,0,0,0,0,3,9,FALSE,2015-02-11,Northern Iowa,A
W. Ransom,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-02-11,Northern Iowa,A
J. Jones,F,15,1,3,0,0,0,0,2,0,2,0,0,0,1,3,2,FALSE,2015-02-11,Northern Iowa,A
J. McCloud,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-11,Northern Iowa,A
D. Akoon-Purcell,C,20,3,9,2,6,2,2,1,1,2,0,0,0,2,3,10,FALSE,2015-02-11,Northern Iowa,A
B. Hunter,G,22,1,5,1,5,1,2,1,0,1,2,0,0,0,1,4,FALSE,2015-02-11,Northern Iowa,A
M. Hall,G,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-11,Northern Iowa,A
TEAM,NA,NA,24,58,8,25,8,12,15,18,33,7,5,1,9,16,64,FALSE,2015-02-11,Northern Iowa,A
