player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hawkins,F,23,2,5,0,2,2,2,1,2,3,1,0,0,0,1,6,TRUE,2015-02-21,Loyola Chicago,H
R. Lynch,C,15,2,4,0,0,0,0,1,1,2,0,0,2,1,5,4,TRUE,2015-02-21,Loyola Chicago,H
D. Akoon-Purcell,C,30,5,12,2,5,2,4,3,4,7,1,2,0,4,2,14,TRUE,2015-02-21,Loyola Chicago,H
P. Lee,G,32,1,2,0,1,1,2,0,2,2,2,2,0,1,2,3,TRUE,2015-02-21,Loyola Chicago,H
D. Knight,G,34,7,12,1,4,6,6,0,2,2,2,0,0,0,1,21,TRUE,2015-02-21,Loyola Chicago,H
M. McIntosh,F,28,4,5,1,1,1,2,3,5,8,1,0,0,1,3,10,FALSE,2015-02-21,Loyola Chicago,H
J. Jones,F,22,4,5,0,0,1,4,3,3,6,1,1,3,2,4,9,FALSE,2015-02-21,Loyola Chicago,H
J. McCloud,C,13,0,2,0,2,0,0,0,1,1,0,0,0,2,0,0,FALSE,2015-02-21,Loyola Chicago,H
B. Hunter,G,3,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,2015-02-21,Loyola Chicago,H
TEAM,NA,NA,25,48,4,16,13,20,11,22,33,9,5,5,12,18,67,FALSE,2015-02-21,Loyola Chicago,H
