player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. BoseA,F,35,8,20,2,5,10,13,0,5,5,2,0,0,1,1,28,TRUE,2010-11-16,LSU,A
K. Carter,G,28,0,3,0,0,1,2,1,2,3,0,3,0,1,2,1,TRUE,2010-11-16,LSU,A
B. Martin,G,27,0,4,0,4,2,3,1,2,3,1,2,0,0,4,2,TRUE,2010-11-16,LSU,A
F. Hunter,G,32,7,16,2,5,2,4,3,4,7,1,6,0,4,4,18,TRUE,2010-11-16,LSU,A
K. Jr,.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2010-11-16,LSU,A
E. Moore,F,15,0,0,0,0,3,4,1,1,2,0,0,1,1,2,3,FALSE,2010-11-16,LSU,A
C. TalkingtonC,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-11-16,LSU,A
D. Thomas,G,14,0,2,0,0,0,0,1,1,2,0,1,0,0,3,0,FALSE,2010-11-16,LSU,A
K. Franklin,G,33,3,6,2,4,0,1,0,2,2,3,0,1,0,1,8,FALSE,2010-11-16,LSU,A
B. Hammond,G,12,1,2,0,1,0,0,0,3,3,0,0,0,1,1,2,FALSE,2010-11-16,LSU,A
A. Roethle,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-16,LSU,A
TEAM,NA,NA,19,53,6,19,18,27,10,23,33,7,12,2,8,19,62,FALSE,2010-11-16,LSU,A
