player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ayers,F,15,1,6,1,3,2,2,1,1,2,1,0,0,0,1,5,TRUE,2011-01-15,Sam Houston State,A
E. Moore,F,20,1,5,0,1,0,0,3,1,4,1,0,2,1,2,2,TRUE,2011-01-15,Sam Houston State,A
A. BoseA,F,36,2,16,0,7,11,14,2,4,6,4,1,0,3,4,15,TRUE,2011-01-15,Sam Houston State,A
C. TalkingtonC,F,11,2,4,2,4,0,0,0,1,1,1,0,0,0,3,6,TRUE,2011-01-15,Sam Houston State,A
K. Carter,G,8,1,4,0,0,0,2,0,1,1,0,0,0,1,1,2,TRUE,2011-01-15,Sam Houston State,A
B. Martin,G,30,2,6,1,5,0,0,2,3,5,2,1,0,2,2,5,FALSE,2011-01-15,Sam Houston State,A
F. Hunter,G,20,3,6,1,2,2,2,3,2,5,1,0,0,3,4,9,FALSE,2011-01-15,Sam Houston State,A
K. Franklin,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-15,Sam Houston State,A
B. Hammond,G,31,4,6,0,0,0,2,2,3,5,2,1,0,1,1,8,FALSE,2011-01-15,Sam Houston State,A
D. Thomas,G,26,2,8,0,1,0,0,0,4,4,1,2,1,0,3,4,FALSE,2011-01-15,Sam Houston State,A
TEAM,NA,NA,18,62,5,23,15,22,15,20,35,13,5,3,11,21,56,FALSE,2011-01-15,Sam Houston State,A
