player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kale,F,25,3,7,0,0,1,4,3,2,5,0,1,0,3,4,7,TRUE,2008-02-29,Hawai'i,A
M. Crowell,F,44,8,13,4,6,0,0,2,9,11,0,2,0,6,5,20,TRUE,2008-02-29,Hawai'i,A
C. Johnson,F,29,6,9,1,2,0,0,2,2,4,1,3,0,2,2,13,TRUE,2008-02-29,Hawai'i,A
D. Nagle,F,22,3,6,1,3,2,4,1,2,3,1,0,2,2,3,9,TRUE,2008-02-29,Hawai'i,A
L. Augusto,F,14,0,1,0,0,2,4,2,2,4,0,1,0,1,2,2,TRUE,2008-02-29,Hawai'i,A
J. Brooks,F,43,7,15,0,0,1,4,3,4,7,14,1,0,2,3,15,FALSE,2008-02-29,Hawai'i,A
B. Brown,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-29,Hawai'i,A
M. Hall,G,31,4,8,4,8,4,4,0,1,1,1,2,0,2,3,16,FALSE,2008-02-29,Hawai'i,A
T. Simmons,G,17,1,4,1,3,0,0,0,1,1,2,0,0,1,1,3,FALSE,2008-02-29,Hawai'i,A
TEAM,NA,NA,32,63,11,22,10,20,15,26,41,19,10,2,20,23,85,FALSE,2008-02-29,Hawai'i,A
