player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Bathie,F,34,8,13,4,8,2,3,0,2,2,2,1,1,1,3,22,TRUE,2007-12-30,Kennesaw State,N
R. Shanks,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2007-12-30,Kennesaw State,N
A. GrayA,F,3,1,1,0,0,0,0,0,1,1,0,0,0,2,0,2,TRUE,2007-12-30,Kennesaw State,N
D. FriendD,F,33,3,10,0,3,7,8,3,5,8,2,2,0,2,3,13,TRUE,2007-12-30,Kennesaw State,N
A. BoseA,F,26,8,13,1,2,4,5,0,4,4,3,0,0,6,5,21,TRUE,2007-12-30,Kennesaw State,N
M. BoyceM,C,14,1,1,1,1,2,2,0,0,0,0,0,1,2,1,5,FALSE,2007-12-30,Kennesaw State,N
C. Paige,C,8,1,3,0,0,0,2,1,1,2,0,0,0,1,0,2,FALSE,2007-12-30,Kennesaw State,N
G. Verner,G,34,3,5,1,2,2,2,1,1,2,1,2,0,3,4,9,FALSE,2007-12-30,Kennesaw State,N
J. Payne,G,36,3,3,0,0,4,5,0,4,4,7,0,0,0,3,10,FALSE,2007-12-30,Kennesaw State,N
K. Carter,G,11,0,2,0,0,0,0,0,3,3,0,0,1,0,1,0,FALSE,2007-12-30,Kennesaw State,N
TEAM,NA,NA,28,51,7,16,21,27,8,26,34,15,5,3,18,20,84,FALSE,2007-12-30,Kennesaw State,N
