player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Thomas,F,20,1,8,0,1,1,2,0,3,3,0,0,1,1,5,3,TRUE,2017-11-27,Lamar,H
T. Smith,F,19,1,3,0,0,0,1,3,2,5,0,0,0,1,1,2,TRUE,2017-11-27,Lamar,H
I. Osborne,G,15,2,4,1,2,2,3,0,2,2,0,0,0,1,0,7,TRUE,2017-11-27,Lamar,H
K. Frazier,G,36,2,10,0,4,0,0,3,4,7,0,1,2,3,2,4,TRUE,2017-11-27,Lamar,H
O. Harris,G,32,4,13,0,5,0,0,1,4,5,5,0,1,2,2,8,TRUE,2017-11-27,Lamar,H
T. Wade,F,20,6,12,1,3,0,0,2,3,5,0,1,1,2,2,13,FALSE,2017-11-27,Lamar,H
J. Flaggert,F,13,0,0,0,0,0,0,0,3,3,1,0,0,0,3,0,FALSE,2017-11-27,Lamar,H
T. Touchet,G,10,0,2,0,2,0,0,0,1,1,1,0,0,1,0,0,FALSE,2017-11-27,Lamar,H
E. Gilyard,G,10,3,6,3,4,0,0,0,2,2,1,0,0,0,0,9,FALSE,2017-11-27,Lamar,H
K. Magee,G,25,2,5,2,5,0,0,3,2,5,2,0,0,4,0,6,FALSE,2017-11-27,Lamar,H
TEAM,NA,NA,21,63,7,26,3,6,12,30,42,10,2,5,15,15,52,FALSE,2017-11-27,Lamar,H
