player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Valenti,F,30,6,10,0,2,2,3,2,4,6,0,0,1,1,1,14,TRUE,2016-02-25,Niagara,H
K. Bleeker,C,24,4,7,0,0,0,0,4,5,9,3,0,2,0,2,8,TRUE,2016-02-25,Niagara,H
M. McMillan,G,33,3,10,1,4,7,7,0,5,5,4,1,1,1,1,14,TRUE,2016-02-25,Niagara,H
K. Robertson,G,29,3,7,2,6,1,2,1,1,2,0,0,0,1,2,9,TRUE,2016-02-25,Niagara,H
J. Reynolds,G,24,2,6,0,1,0,1,1,6,7,1,3,0,3,5,4,TRUE,2016-02-25,Niagara,H
J. Crumpton,F,16,4,7,0,1,0,1,0,1,1,0,0,1,1,2,8,FALSE,2016-02-25,Niagara,H
C. Ryan,F,11,3,5,0,1,0,0,0,1,1,1,0,1,1,1,6,FALSE,2016-02-25,Niagara,H
C. Atkinson,G,8,0,2,0,1,0,0,0,0,0,2,0,0,1,2,0,FALSE,2016-02-25,Niagara,H
I. Gurley,G,10,0,3,0,3,0,0,0,0,0,1,0,0,0,1,0,FALSE,2016-02-25,Niagara,H
K. Douse,G,15,1,4,0,1,0,1,0,1,1,1,2,0,0,1,2,FALSE,2016-02-25,Niagara,H
TEAM,NA,NA,26,61,3,20,10,15,10,24,34,13,6,6,9,18,65,FALSE,2016-02-25,Niagara,H
