player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Benson,F,22,3,5,2,2,0,0,2,5,7,0,0,1,2,3,8,TRUE,2012-01-14,Vermont,H
F. Myrick,F,21,3,6,1,2,1,2,1,2,3,1,2,0,0,3,8,TRUE,2012-01-14,Vermont,H
P. Konan,F,21,7,9,3,4,2,5,1,7,8,1,0,0,3,2,19,TRUE,2012-01-14,Vermont,H
J. Trotman,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2012-01-14,Vermont,H
C. Matagrano,C,19,2,2,0,0,0,0,2,0,2,0,1,0,1,3,4,TRUE,2012-01-14,Vermont,H
A. Abreu,G,23,1,8,0,3,10,12,1,3,4,1,0,0,1,3,12,FALSE,2012-01-14,Vermont,H
C. Rhoads,G,36,1,6,0,1,3,4,0,3,3,4,2,0,3,2,5,FALSE,2012-01-14,Vermont,H
J. Bronner,G,40,2,6,2,5,0,0,0,3,3,2,0,0,4,3,6,FALSE,2012-01-14,Vermont,H
S. Morris,G,17,4,8,2,5,0,0,0,0,0,1,1,0,1,1,10,FALSE,2012-01-14,Vermont,H
TEAM,NA,NA,23,50,10,22,16,23,8,27,35,10,6,1,16,22,72,FALSE,2012-01-14,Vermont,H
