player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Thomas,F,27,1,6,0,0,2,2,1,3,4,3,0,1,3,4,4,TRUE,2007-01-27,Lipscomb,A
B. Nuckles,F,38,4,7,0,0,3,6,5,9,14,1,2,3,1,4,11,TRUE,2007-01-27,Lipscomb,A
A. Reed,F,20,1,4,0,0,1,2,2,2,4,0,0,1,0,4,3,TRUE,2007-01-27,Lipscomb,A
C. Pigram,G,40,12,23,8,12,2,2,1,4,5,3,1,0,1,2,34,TRUE,2007-01-27,Lipscomb,A
T. Taylor,G,19,0,3,0,1,0,0,0,5,5,3,0,0,1,0,0,TRUE,2007-01-27,Lipscomb,A
K. Swader,F,9,2,5,2,3,0,1,1,2,3,1,0,0,0,1,6,FALSE,2007-01-27,Lipscomb,A
B. Mishler,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-01-27,Lipscomb,A
M. Smith,G,24,2,3,2,2,2,2,1,2,3,1,0,0,4,4,8,FALSE,2007-01-27,Lipscomb,A
D. Twilley,G,21,1,5,0,2,3,5,0,4,4,1,0,0,4,1,5,FALSE,2007-01-27,Lipscomb,A
TEAM,NA,NA,23,56,12,20,13,20,11,35,46,13,3,5,14,20,71,FALSE,2007-01-27,Lipscomb,A
