player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Nuckles,F,32,5,8,0,1,4,5,3,5,8,0,0,1,5,1,14,TRUE,2006-11-21,Morehead State,A
A. Reed,F,16,1,1,0,0,3,5,1,0,1,0,3,0,1,2,5,TRUE,2006-11-21,Morehead State,A
K. Swader,F,10,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,TRUE,2006-11-21,Morehead State,A
E. Thomas,F,18,2,3,0,0,0,0,2,3,5,1,1,1,1,3,4,TRUE,2006-11-21,Morehead State,A
B. Mishler,F,7,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,TRUE,2006-11-21,Morehead State,A
P. Balocka,C,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-21,Morehead State,A
C. Pigram,G,32,3,8,1,2,1,2,0,2,2,4,0,0,3,1,8,FALSE,2006-11-21,Morehead State,A
T. Taylor,G,29,2,7,0,0,2,2,1,2,3,2,1,0,3,3,6,FALSE,2006-11-21,Morehead State,A
D. Williams,G,25,3,6,3,4,0,0,0,2,2,2,0,0,0,2,9,FALSE,2006-11-21,Morehead State,A
M. Smith,G,29,3,11,0,2,4,4,0,1,1,2,2,0,3,3,10,FALSE,2006-11-21,Morehead State,A
TEAM,NA,NA,19,48,4,10,14,18,10,19,29,11,7,3,17,16,56,FALSE,2006-11-21,Morehead State,A
