player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107442,E. Coleman,F,21,1,6,0,1,0,0,0,4,4,2,0,0,0,1,2,Alabama State,Grambling,FALSE,TRUE,2023-03-04,A
4703116,J. O'Neal,F,28,6,9,0,0,1,2,2,4,6,0,2,2,3,2,13,Alabama State,Grambling,FALSE,TRUE,2023-03-04,A
5107440,R. McCoy,G,31,1,5,1,3,1,3,2,2,4,0,3,0,1,0,4,Alabama State,Grambling,FALSE,TRUE,2023-03-04,A
5107439,K. Parker,G,27,1,3,0,2,0,0,1,4,5,0,0,0,3,1,2,Alabama State,Grambling,FALSE,TRUE,2023-03-04,A
4898331,TJ Madlock,G,24,2,6,1,2,3,8,1,3,4,0,0,1,1,3,8,Alabama State,Grambling,FALSE,TRUE,2023-03-04,A
5107438,D. Posey,F,9,0,0,0,0,2,2,1,0,1,1,0,0,2,1,2,Alabama State,Grambling,FALSE,FALSE,2023-03-04,A
4897874,D. Reed,F,5,2,4,0,0,1,2,1,0,1,0,0,0,1,0,5,Alabama State,Grambling,FALSE,FALSE,2023-03-04,A
4897173,A. Anderson,G,16,0,3,0,1,0,0,0,1,1,1,0,0,2,3,0,Alabama State,Grambling,FALSE,FALSE,2023-03-04,A
4702483,C. McCray,G,18,4,6,1,1,1,1,2,1,3,1,0,0,2,1,10,Alabama State,Grambling,FALSE,FALSE,2023-03-04,A
4404069,D. Madison,G,21,1,5,1,3,0,0,0,1,1,1,0,0,1,2,3,Alabama State,Grambling,FALSE,FALSE,2023-03-04,A
NA,TEAM,NA,NA,18,47,4,13,9,18,10,20,30,6,5,3,16,14,49,Alabama State,Grambling,FALSE,FALSE,2023-03-04,A
