player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Evans,F,28,1,2,0,0,0,0,1,4,5,0,1,5,1,4,2,TRUE,2008-11-26,Southern Illinois,H
S. Pettigrew,F,31,6,11,2,3,6,9,3,4,7,1,1,0,1,2,20,TRUE,2008-11-26,Southern Illinois,H
S. Kerusch,F,28,9,14,1,3,1,2,0,5,5,0,0,0,0,2,20,TRUE,2008-11-26,Southern Illinois,H
O. Mendez-Valdez,G,35,4,10,3,8,6,6,0,2,2,4,0,0,0,1,17,TRUE,2008-11-26,Southern Illinois,H
A.J. Slaughter,G,28,3,6,2,2,2,7,1,3,4,3,1,0,4,2,10,TRUE,2008-11-26,Southern Illinois,H
M. Walker,F,12,0,2,0,0,0,0,1,2,3,1,0,0,0,4,0,FALSE,2008-11-26,Southern Illinois,H
M. Maresca,F,3,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2008-11-26,Southern Illinois,H
D.J. MagleyD,C,10,0,0,0,0,0,0,1,0,1,1,1,0,1,2,0,FALSE,2008-11-26,Southern Illinois,H
A. Sally,G,25,2,7,0,1,6,8,0,3,3,5,0,0,3,3,10,FALSE,2008-11-26,Southern Illinois,H
TEAM,NA,NA,25,52,8,17,21,32,9,23,32,15,4,5,11,21,79,FALSE,2008-11-26,Southern Illinois,H
