player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Galbreath Jr.,F,20,4,7,0,0,0,0,0,3,3,1,0,1,4,4,8,TRUE,2018-01-10,Texas A&M-CC,A
A. Edwards,F,15,0,0,0,0,1,2,0,1,1,1,0,0,1,3,1,TRUE,2018-01-10,Texas A&M-CC,A
J. Boutte,F,14,0,2,0,0,0,0,3,0,3,1,0,0,1,3,0,TRUE,2018-01-10,Texas A&M-CC,A
J. Dewey III,G,25,3,5,1,2,6,8,1,2,3,5,2,0,1,0,13,TRUE,2018-01-10,Texas A&M-CC,A
M. Harris,G,21,4,8,3,6,3,3,0,5,5,0,1,0,1,2,14,TRUE,2018-01-10,Texas A&M-CC,A
F. Bitondo,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2018-01-10,Texas A&M-CC,A
A. Almanza,F,12,3,4,1,2,0,2,0,2,2,1,0,0,0,2,7,FALSE,2018-01-10,Texas A&M-CC,A
J. Van Pelt,C,4,1,1,0,0,0,0,0,1,1,0,0,0,0,3,2,FALSE,2018-01-10,Texas A&M-CC,A
B. Furlong,C,6,2,6,0,1,2,3,2,1,3,0,0,0,0,3,6,FALSE,2018-01-10,Texas A&M-CC,A
C. Ndu,C,4,1,1,0,0,0,0,2,0,2,0,0,0,0,0,2,FALSE,2018-01-10,Texas A&M-CC,A
D. Jackson,G,6,0,2,0,2,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-01-10,Texas A&M-CC,A
D. Jones,G,8,1,4,0,1,0,4,0,2,2,1,0,0,1,0,2,FALSE,2018-01-10,Texas A&M-CC,A
J. Williams,G,23,5,9,0,2,3,3,2,4,6,2,0,0,1,1,13,FALSE,2018-01-10,Texas A&M-CC,A
C. Delaney,G,11,1,4,1,4,2,2,0,2,2,0,0,0,0,2,5,FALSE,2018-01-10,Texas A&M-CC,A
J. Delaney,G,22,2,6,2,4,3,4,0,0,0,1,2,0,1,1,9,FALSE,2018-01-10,Texas A&M-CC,A
TEAM,NA,NA,27,59,8,24,20,31,13,26,39,13,5,1,11,28,82,FALSE,2018-01-10,Texas A&M-CC,A
