player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Galbreath Jr.,F,24,5,10,1,2,0,0,0,7,7,0,0,0,3,4,11,TRUE,2017-11-23,Charleston,N
B. Furlong,C,18,1,2,1,1,0,0,0,4,4,0,0,4,0,3,3,TRUE,2017-11-23,Charleston,N
J. Dewey III,G,24,2,9,2,3,2,2,3,2,5,7,0,0,4,3,8,TRUE,2017-11-23,Charleston,N
M. Harris,G,21,3,7,1,4,0,0,1,2,3,0,1,0,1,5,7,TRUE,2017-11-23,Charleston,N
J. Williams,G,33,2,6,0,0,2,2,3,3,6,3,1,0,3,0,6,TRUE,2017-11-23,Charleston,N
A. Edwards,F,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2017-11-23,Charleston,N
F. Bitondo,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-11-23,Charleston,N
A. Almanza,F,15,2,10,2,7,0,0,2,3,5,0,0,0,1,1,6,FALSE,2017-11-23,Charleston,N
C. Ndu,C,10,0,2,0,0,0,0,1,0,1,0,1,1,0,0,0,FALSE,2017-11-23,Charleston,N
C. Delaney,G,22,0,5,0,3,0,1,1,3,4,2,1,1,1,1,0,FALSE,2017-11-23,Charleston,N
J. Delaney,G,22,3,6,2,5,0,0,0,3,3,1,0,0,1,1,8,FALSE,2017-11-23,Charleston,N
TEAM,NA,NA,18,58,9,25,4,5,13,29,42,13,4,6,16,20,49,FALSE,2017-11-23,Charleston,N
