player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Galbreath Jr.,F,28,9,11,2,2,2,2,2,7,9,3,2,0,1,4,22,TRUE,2017-12-15,Little Rock,H
A. Edwards,F,21,1,3,0,1,0,0,1,1,2,2,0,1,1,1,2,TRUE,2017-12-15,Little Rock,H
J. Dewey III,G,34,3,7,2,5,3,4,1,3,4,7,3,0,5,2,11,TRUE,2017-12-15,Little Rock,H
J. Delaney,G,25,1,7,1,7,0,0,0,4,4,2,0,0,2,0,3,TRUE,2017-12-15,Little Rock,H
J. Williams,G,23,2,4,0,0,2,2,0,2,2,0,0,0,3,1,6,TRUE,2017-12-15,Little Rock,H
A. Almanza,F,20,2,4,2,4,2,2,0,4,4,0,0,0,0,2,8,FALSE,2017-12-15,Little Rock,H
C. Ndu,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-15,Little Rock,H
D. Jackson,G,4,0,2,0,2,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-12-15,Little Rock,H
D. Jones,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-15,Little Rock,H
C. Delaney,G,14,0,3,0,3,0,0,0,1,1,1,0,0,2,0,0,FALSE,2017-12-15,Little Rock,H
M. Harris,G,24,2,7,0,3,1,2,1,3,4,2,1,0,2,2,5,FALSE,2017-12-15,Little Rock,H
TEAM,NA,NA,20,49,7,28,10,12,5,28,33,17,6,1,17,13,57,FALSE,2017-12-15,Little Rock,H
