player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Eudy,F,24,1,3,0,0,0,0,1,1,2,0,0,1,0,1,2,TRUE,2017-01-28,Liberty,H
S. Whitfield,F,30,1,6,0,0,3,4,0,2,2,0,0,0,4,3,5,TRUE,2017-01-28,Liberty,H
K. Hamer,G,11,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,TRUE,2017-01-28,Liberty,H
C. Clemons,G,35,4,16,2,12,2,3,0,5,5,1,0,0,2,2,12,TRUE,2017-01-28,Liberty,H
M. Burk,G,25,2,8,0,6,0,0,1,4,5,1,0,0,0,1,4,TRUE,2017-01-28,Liberty,H
D. Oliver,F,12,0,2,0,2,0,0,0,1,1,1,0,0,0,2,0,FALSE,2017-01-28,Liberty,H
M. Lado,C,19,1,3,0,0,0,0,1,1,2,1,1,0,1,0,2,FALSE,2017-01-28,Liberty,H
K. Lane,G,8,1,3,1,3,6,6,0,0,0,0,0,0,2,2,9,FALSE,2017-01-28,Liberty,H
Q. Ray,G,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2017-01-28,Liberty,H
C. Gensler,G,31,2,4,1,2,1,2,1,4,5,0,2,1,0,1,6,FALSE,2017-01-28,Liberty,H
TEAM,NA,NA,12,46,4,25,12,15,7,21,28,4,3,2,12,13,40,FALSE,2017-01-28,Liberty,H
