player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Burrell,F,21,0,3,0,2,1,2,2,2,4,1,0,0,0,2,1,TRUE,2018-01-20,Western Carolina,H
P. Jurkin,C,22,3,6,0,0,0,0,1,6,7,0,0,2,1,2,6,TRUE,2018-01-20,Western Carolina,H
J. Long,G,27,1,4,1,4,2,4,0,6,6,2,2,0,3,0,5,TRUE,2018-01-20,Western Carolina,H
D. Bradford,G,32,5,9,2,5,4,4,0,6,6,5,3,2,3,2,16,TRUE,2018-01-20,Western Carolina,H
J. McCloud,G,33,6,11,0,2,1,2,0,4,4,2,1,0,4,2,13,TRUE,2018-01-20,Western Carolina,H
J. Harrison Jr.,F,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3,FALSE,2018-01-20,Western Carolina,H
M. Armus,F,15,3,5,0,0,3,4,2,1,3,2,0,0,2,1,9,FALSE,2018-01-20,Western Carolina,H
B. Hodges,G,18,2,4,0,1,1,2,1,2,3,2,0,0,1,3,5,FALSE,2018-01-20,Western Carolina,H
D. Payne,G,16,3,6,2,5,0,0,0,0,0,1,0,0,1,1,8,FALSE,2018-01-20,Western Carolina,H
K. Obi-Rapu,G,5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2018-01-20,Western Carolina,H
J. Williams,G,7,0,0,0,0,0,0,1,1,2,0,0,1,1,1,0,FALSE,2018-01-20,Western Carolina,H
TEAM,NA,NA,24,49,5,19,13,19,9,29,38,16,6,5,17,15,66,FALSE,2018-01-20,Western Carolina,H
