player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Graham,F,33,5,10,0,2,3,6,5,1,6,0,2,0,1,3,13,TRUE,2009-12-02,Louisville,A
G. Radford,C,14,0,2,0,0,0,0,0,3,3,0,1,0,0,4,0,TRUE,2009-12-02,Louisville,A
A.J. Smith,G,29,6,14,4,9,2,4,0,0,0,1,1,0,5,2,18,TRUE,2009-12-02,Louisville,A
T. Patterson,G,16,0,6,0,3,1,2,0,0,0,1,2,0,4,0,1,TRUE,2009-12-02,Louisville,A
S. Bowen,G,7,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,TRUE,2009-12-02,Louisville,A
L. McInerney,F,12,1,3,0,0,0,2,1,0,1,0,1,0,0,4,2,FALSE,2009-12-02,Louisville,A
P. Bassan,F,2,0,0,0,0,1,2,1,1,2,0,1,0,0,0,1,FALSE,2009-12-02,Louisville,A
O. Dupiton,F,14,1,1,0,0,0,0,0,2,2,0,1,0,1,3,2,FALSE,2009-12-02,Louisville,A
B. Williams,G,24,3,6,2,4,0,0,0,2,2,4,0,0,3,2,8,FALSE,2009-12-02,Louisville,A
M. Lohuis,G,22,0,3,0,1,0,0,1,1,2,1,0,0,0,0,0,FALSE,2009-12-02,Louisville,A
J. Naburgs,G,6,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2009-12-02,Louisville,A
J.R. Weston,G,21,1,2,1,2,0,0,1,1,2,0,1,0,1,1,3,FALSE,2009-12-02,Louisville,A
TEAM,NA,NA,17,48,7,21,7,16,10,12,22,8,10,0,18,19,48,FALSE,2009-12-02,Louisville,A
