game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401721667,2024-11-04,Yale,Quinnipiac,1,1,19:46,2386,2386,Bez Mbeng made Layup. Assisted by Nick Townsend.,home,2,0,2,0,TRUE,FALSE,0.7988780759820305,0.5443207085263143,6,6,7.5,143.5,Dave Fernandez/Josh Anderson/Devon Maio,"New Haven, CT",John J. Lee Amphitheater,NA,1104,NA,NA,Yale,made,Bez Mbeng,Nick Townsend,FALSE,FALSE,Yale,Quinnipiac,FALSE
401721667,2024-11-04,Yale,Quinnipiac,2,1,19:33,2373,2373,Amarri Monroe made Jumper. Assisted by Savion Lewis.,away,2,2,0,13,TRUE,FALSE,0.7685172474315856,0.5,6,6,7.5,143.5,Dave Fernandez/Josh Anderson/Devon Maio,"New Haven, CT",John J. Lee Amphitheater,NA,1104,NA,NA,Quinnipiac,made,Amarri Monroe,Savion Lewis,FALSE,FALSE,Quinnipiac,Yale,FALSE
401721667,2024-11-04,Yale,Quinnipiac,3,1,19:10,2350,2350,Nick Townsend missed Layup.,home,2,2,0,23,FALSE,FALSE,0.7680054979087746,0.5,6,6,7.5,143.5,Dave Fernandez/Josh Anderson/Devon Maio,"New Haven, CT",John J. Lee Amphitheater,NA,1104,NA,NA,Yale,missed,Nick Townsend,NA,FALSE,FALSE,Yale,Quinnipiac,FALSE
401721667,2024-11-04,Yale,Quinnipiac,4,1,19:06,2346,2346,Paul Otieno Defensive Rebound.,away,2,2,0,4,FALSE,FALSE,0.7679149666825849,0.5,6,6,7.5,143.5,Dave Fernandez/Josh Anderson/Devon Maio,"New Haven, CT",John J. Lee Amphitheater,NA,1104,NA,NA,NA,NA,NA,NA,NA,NA,Yale,Quinnipiac,FALSE
401721667,2024-11-04,Yale,Quinnipiac,5,1,19:03,2343,2343,Ryan Mabrey made Three Point Jumper. Assisted by Savion Lewis.,away,2,5,-3,3,TRUE,FALSE,0.715855006679277,0.4323671882528801,6,6,7.5,143.5,Dave Fernandez/Josh Anderson/Devon Maio,"New Haven, CT",John J. Lee Amphitheater,NA,1104,NA,NA,Quinnipiac,made,Ryan Mabrey,Savion Lewis,TRUE,FALSE,Quinnipiac,Yale,FALSE
401721667,2024-11-04,Yale,Quinnipiac,6,1,18:45,2325,2325,Foul on Savion Lewis.,away,2,5,-3,18,FALSE,TRUE,0.7148975233693738,0.4317837894411538,6,6,7.5,143.5,Dave Fernandez/Josh Anderson/Devon Maio,"New Haven, CT",John J. Lee Amphitheater,NA,1104,NA,NA,NA,NA,NA,NA,NA,NA,Yale,Yale,FALSE
401721667,2024-11-04,Yale,Quinnipiac,7,1,18:45,2325,2325,Bez Mbeng made Free Throw.,home,3,5,-2,0,TRUE,FALSE,0.7331798505250351,0.4543645204002807,6,6,7.5,143.5,Dave Fernandez/Josh Anderson/Devon Maio,"New Haven, CT",John J. Lee Amphitheater,NA,1104,NA,NA,Yale,made,Bez Mbeng,NA,FALSE,TRUE,Yale,Yale,FALSE
401721667,2024-11-04,Yale,Quinnipiac,8,1,18:45,2325,2325,Bez Mbeng made Free Throw.,home,4,5,-1,0,TRUE,FALSE,0.7506986451103653,0.47713454107648345,6,6,7.5,143.5,Dave Fernandez/Josh Anderson/Devon Maio,"New Haven, CT",John J. Lee Amphitheater,NA,1104,NA,NA,Yale,made,Bez Mbeng,NA,FALSE,TRUE,Yale,Quinnipiac,FALSE
401721667,2024-11-04,Yale,Quinnipiac,9,1,18:33,2313,2313,Savion Lewis missed Jumper.,away,4,5,-1,12,FALSE,FALSE,0.7503033941612651,0.47700166539348426,6,6,7.5,143.5,Dave Fernandez/Josh Anderson/Devon Maio,"New Haven, CT",John J. Lee Amphitheater,NA,1104,NA,NA,Quinnipiac,missed,Savion Lewis,NA,FALSE,FALSE,Quinnipiac,Yale,FALSE
401721667,2024-11-04,Yale,Quinnipiac,10,1,18:29,2309,2309,Bez Mbeng Defensive Rebound.,home,4,5,-1,4,FALSE,FALSE,0.7501704613606502,0.4769571932307422,6,6,7.5,143.5,Dave Fernandez/Josh Anderson/Devon Maio,"New Haven, CT",John J. Lee Amphitheater,NA,1104,NA,NA,NA,NA,NA,NA,NA,NA,Quinnipiac,Yale,FALSE
