game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401721028,2024-11-04,Louisiana,Kent State,1,1,19:37,2377,2377,Cli'Ron Hornbeak Turnover.,away,0,0,0,0,FALSE,FALSE,0.40127634053255923,0.5,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,NA,NA,NA,NA,NA,NA,Kent State,Louisiana,FALSE
401721028,2024-11-04,Louisiana,Kent State,2,1,19:37,2377,2377,Christian Wright Steal.,home,0,0,0,0,FALSE,FALSE,0.40127634053255923,0.5,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,NA,NA,NA,NA,NA,NA,Kent State,Louisiana,FALSE
401721028,2024-11-04,Louisiana,Kent State,3,1,19:17,2357,2357,Kentrell Garnett made Three Point Jumper. Assisted by Christian Wright.,home,3,0,3,20,TRUE,FALSE,0.4678059357522838,0.5671831196943142,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,Louisiana,made,Kentrell Garnett,Christian Wright,TRUE,FALSE,Louisiana,Kent State,FALSE
401721028,2024-11-04,Louisiana,Kent State,4,1,19:08,2348,2348,Cian Medley Turnover.,away,3,0,3,9,FALSE,FALSE,0.46819308504021745,0.5674717857605485,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,NA,NA,NA,NA,NA,NA,Kent State,Louisiana,FALSE
401721028,2024-11-04,Louisiana,Kent State,5,1,19:08,2348,2348,Christian Wright Steal.,home,3,0,3,0,FALSE,FALSE,0.46819308504021745,0.5674717857605485,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,NA,NA,NA,NA,NA,NA,Kent State,Louisiana,FALSE
401721028,2024-11-04,Louisiana,Kent State,6,1,18:47,2327,2327,Christian Wright missed Three Point Jumper.,home,3,0,3,21,FALSE,FALSE,0.46910662792342406,0.5681511109052783,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,Louisiana,missed,Christian Wright,NA,TRUE,FALSE,Louisiana,Kent State,FALSE
401721028,2024-11-04,Louisiana,Kent State,7,1,18:46,2326,2326,Kent State Defensive Rebound.,away,3,0,3,1,FALSE,FALSE,0.4691504789744449,0.5681836522816095,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana,Kent State,FALSE
401721028,2024-11-04,Louisiana,Kent State,8,1,18:13,2293,2293,Marquis Barnett missed Three Point Jumper.,away,3,0,3,33,FALSE,FALSE,0.47061472974442564,0.5692665276032212,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,Kent State,missed,Marquis Barnett,NA,TRUE,FALSE,Kent State,Louisiana,FALSE
401721028,2024-11-04,Louisiana,Kent State,9,1,18:04,2284,2284,Christian Wright Defensive Rebound.,home,3,0,3,9,FALSE,FALSE,0.47101968705471625,0.5695646793277579,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,NA,NA,NA,NA,NA,NA,Kent State,Louisiana,FALSE
401721028,2024-11-04,Louisiana,Kent State,10,1,18:02,2282,2282,Mostapha El Moutaouakkil missed Layup.,home,3,0,3,2,FALSE,FALSE,0.47110999447985535,0.5696310868187159,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,Louisiana,missed,Mostapha El Moutaouakkil,NA,FALSE,FALSE,Louisiana,Kent State,FALSE
401721028,2024-11-04,Louisiana,Kent State,11,1,17:56,2276,2276,Morgan Safford Defensive Rebound.,away,3,0,3,6,FALSE,FALSE,0.4713815997977485,0.5698306292559723,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana,Kent State,FALSE
401721028,2024-11-04,Louisiana,Kent State,12,1,17:51,2271,2271,Morgan Safford missed Three Point Jumper.,away,3,0,3,5,FALSE,FALSE,0.4716087128508845,0.5699972718782212,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,Kent State,missed,Morgan Safford,NA,TRUE,FALSE,Kent State,Louisiana,FALSE
401721028,2024-11-04,Louisiana,Kent State,13,1,17:49,2269,2269,Mostapha El Moutaouakkil Defensive Rebound.,home,3,0,3,2,FALSE,FALSE,0.471699753543057,0.5700640174814636,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,NA,NA,NA,NA,NA,NA,Kent State,Louisiana,FALSE
401721028,2024-11-04,Louisiana,Kent State,14,1,17:34,2254,2254,Mostapha El Moutaouakkil Turnover.,home,3,0,3,15,FALSE,FALSE,0.4723860612653647,0.570566149006712,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana,Kent State,FALSE
401721028,2024-11-04,Louisiana,Kent State,15,1,17:34,2254,2254,VonCameron Davis Steal.,away,3,0,3,0,FALSE,FALSE,0.4723860612653647,0.570566149006712,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana,Kent State,FALSE
401721028,2024-11-04,Louisiana,Kent State,16,1,17:27,2247,2247,Cli'Ron Hornbeak Turnover.,away,3,0,3,7,FALSE,FALSE,0.4727084153339423,0.5708013584194437,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,NA,NA,NA,NA,NA,NA,Kent State,Louisiana,FALSE
401721028,2024-11-04,Louisiana,Kent State,17,1,17:12,2232,2232,Kyndall Davis missed Three Point Jumper.,home,3,0,3,15,FALSE,FALSE,0.47340349901352863,0.5713071075419746,6,6,-2.5,144.5,Mike Nance/Nelson Santiago/Andrew Casas,"Lafayette, LA",Cajundome,NA,1412,NA,NA,Louisiana,missed,Kyndall Davis,NA,TRUE,FALSE,Louisiana,Kent State,FALSE
