player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. White,F,8,1,1,0,0,0,0,0,0,0,1,1,0,1,0,2,TRUE,2019-12-28,Texas Southern,H
T. Cherry,F,28,3,6,0,2,2,4,1,4,5,1,0,0,4,3,8,TRUE,2019-12-28,Texas Southern,H
A. Verge Jr.,G,31,10,13,2,2,1,1,1,5,6,7,2,0,2,2,23,TRUE,2019-12-28,Texas Southern,H
R. Edwards,G,17,0,4,0,3,1,2,1,2,3,0,0,0,4,3,1,TRUE,2019-12-28,Texas Southern,H
R. Martin,G,33,8,13,1,2,6,7,2,3,5,5,2,0,3,2,23,TRUE,2019-12-28,Texas Southern,H
K. Lawrence,F,17,3,5,2,4,3,4,2,1,3,1,3,0,0,2,11,FALSE,2019-12-28,Texas Southern,H
M. Mitchell,F,25,2,7,0,1,0,1,2,2,4,2,1,0,0,4,4,FALSE,2019-12-28,Texas Southern,H
K. Thomas,F,12,2,5,2,4,0,0,1,1,2,0,1,0,0,0,6,FALSE,2019-12-28,Texas Southern,H
J. House,G,23,7,9,5,7,1,2,0,2,2,1,2,0,1,2,20,FALSE,2019-12-28,Texas Southern,H
E. Valtonen,G,6,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,FALSE,2019-12-28,Texas Southern,H
TEAM,NA,NA,36,63,12,25,14,21,10,22,32,19,13,1,16,19,98,FALSE,2019-12-28,Texas Southern,H
