player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. White,F,26,6,6,0,0,3,5,1,8,9,0,0,0,3,0,15,TRUE,2019-11-23,St. John's,N
K. Lawrence,F,11,0,5,0,3,1,2,0,1,1,0,0,0,3,4,1,TRUE,2019-11-23,St. John's,N
E. Valtonen,G,28,3,5,1,2,3,4,0,2,2,2,1,0,0,2,10,TRUE,2019-11-23,St. John's,N
R. Edwards,G,29,5,11,1,4,2,4,2,5,7,0,1,0,0,2,13,TRUE,2019-11-23,St. John's,N
R. Martin,G,32,6,15,1,4,6,7,0,4,4,2,1,0,5,2,19,TRUE,2019-11-23,St. John's,N
K. Thomas,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-23,St. John's,N
A. Allen,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-23,St. John's,N
J. Graham,F,13,2,2,0,0,0,0,3,1,4,0,0,4,0,2,4,FALSE,2019-11-23,St. John's,N
T. Cherry,F,25,2,5,1,3,0,0,1,2,3,2,0,0,1,4,5,FALSE,2019-11-23,St. John's,N
J. House,G,30,3,11,1,3,4,4,2,4,6,3,3,0,1,2,11,FALSE,2019-11-23,St. John's,N
K. Feit,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-11-23,St. John's,N
G. Fogerty,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-23,St. John's,N
C. Christopher,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-23,St. John's,N
M. Burno,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-11-23,St. John's,N
TEAM,NA,NA,28,61,5,19,19,26,11,28,39,9,6,4,13,19,80,FALSE,2019-11-23,St. John's,N
