player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897979,J. Cordilia,36,5,11,0,0,2,3,6,12,18,4,0,0,4,3,12,Mount St. Mary's,Merrimack,FALSE,TRUE,2025-01-31,A
4897976,D. Adebayo,29,7,11,0,0,2,2,2,3,5,0,0,1,4,2,16,Mount St. Mary's,Merrimack,FALSE,TRUE,2025-01-31,A
5242634,C. Pacheco,34,4,8,4,8,2,4,0,1,1,0,1,0,1,0,14,Mount St. Mary's,Merrimack,FALSE,TRUE,2025-01-31,A
5177125,D. Hobbs,30,2,5,1,3,2,3,1,8,9,5,1,0,3,4,7,Mount St. Mary's,Merrimack,FALSE,TRUE,2025-01-31,A
4702218,X. Lipscomb,33,1,2,1,1,5,6,1,4,5,3,0,0,1,1,8,Mount St. Mary's,Merrimack,FALSE,TRUE,2025-01-31,A
5242638,A. Khadre Kebe,8,0,1,0,1,0,0,0,1,1,2,1,0,0,1,0,Mount St. Mary's,Merrimack,FALSE,FALSE,2025-01-31,A
5242640,J. Ervin,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Mount St. Mary's,Merrimack,FALSE,FALSE,2025-01-31,A
5242635,A. Keyes,20,3,4,3,4,0,0,0,2,2,1,1,0,2,3,9,Mount St. Mary's,Merrimack,FALSE,FALSE,2025-01-31,A
4710352,M. Dread,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Mount St. Mary's,Merrimack,FALSE,FALSE,2025-01-31,A
NA,TEAM,NA,22,43,9,17,13,18,10,33,43,15,4,1,19,14,66,Mount St. Mary's,Merrimack,FALSE,FALSE,2025-01-31,A
