player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897979,J. Cordilia,41,9,12,0,1,3,5,5,7,12,3,1,2,3,2,21,Mount St. Mary's,Iona,TRUE,TRUE,2025-02-06,H
4897976,D. Adebayo,35,4,6,0,2,0,2,0,4,4,1,2,2,4,1,8,Mount St. Mary's,Iona,TRUE,TRUE,2025-02-06,H
5242634,C. Pacheco,35,1,4,1,3,0,0,0,2,2,0,1,0,0,2,3,Mount St. Mary's,Iona,TRUE,TRUE,2025-02-06,H
5177125,D. Hobbs,35,6,14,1,4,2,3,0,3,3,3,0,0,6,4,15,Mount St. Mary's,Iona,TRUE,TRUE,2025-02-06,H
4702218,X. Lipscomb,38,2,6,1,5,5,6,1,5,6,7,2,0,3,1,10,Mount St. Mary's,Iona,TRUE,TRUE,2025-02-06,H
5242638,A. Khadre Kebe,7,1,3,0,2,0,0,0,0,0,1,0,0,1,3,2,Mount St. Mary's,Iona,TRUE,FALSE,2025-02-06,H
5242640,J. Ervin,8,2,3,1,2,0,0,0,1,1,0,0,0,0,0,5,Mount St. Mary's,Iona,TRUE,FALSE,2025-02-06,H
5242635,A. Keyes,21,1,6,1,6,0,0,1,1,2,0,4,0,1,1,3,Mount St. Mary's,Iona,TRUE,FALSE,2025-02-06,H
4710352,M. Dread,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Mount St. Mary's,Iona,TRUE,FALSE,2025-02-06,H
NA,TEAM,NA,26,55,5,25,10,16,8,27,35,15,10,4,18,14,67,Mount St. Mary's,Iona,TRUE,FALSE,2025-02-06,H
