player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C.J. Bobbitt,F,25,2,3,1,2,1,2,1,3,4,2,0,0,1,4,6,TRUE,2019-12-07,Washington State,N
I. Aurrecoechea,F,13,4,7,0,1,0,1,2,3,5,0,1,1,5,2,8,TRUE,2019-12-07,Washington State,N
T. Brown,G,21,0,6,0,5,0,0,0,0,0,0,1,0,0,0,0,TRUE,2019-12-07,Washington State,N
S. Buchanan,G,26,1,5,1,3,0,0,0,4,4,4,0,0,2,3,3,TRUE,2019-12-07,Washington State,N
T. Queen,G,38,6,19,2,8,0,0,3,4,7,2,3,1,1,3,14,TRUE,2019-12-07,Washington State,N
R. Brown,F,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2019-12-07,Washington State,N
W. McNair,F,9,0,0,0,0,0,0,0,3,3,0,0,2,1,1,0,FALSE,2019-12-07,Washington State,N
J. McCants,F,20,1,4,0,2,2,6,1,2,3,1,0,2,4,4,4,FALSE,2019-12-07,Washington State,N
S. Williams,G,18,1,5,1,3,0,0,2,2,4,2,0,1,1,2,3,FALSE,2019-12-07,Washington State,N
J. Rice,G,26,6,12,0,4,2,3,4,5,9,2,0,0,2,3,14,FALSE,2019-12-07,Washington State,N
TEAM,NA,NA,21,61,5,28,7,14,15,27,42,13,5,7,17,22,54,FALSE,2019-12-07,Washington State,N
