player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wiley,F,22,1,4,0,0,1,2,1,8,9,1,0,1,5,1,3,TRUE,2017-11-21,Louisville,A
A. Fletcher,F,33,4,12,2,5,4,4,3,4,7,2,1,1,2,1,14,TRUE,2017-11-21,Louisville,A
K. Pippen,C,31,5,13,0,0,0,1,2,4,6,2,0,2,2,2,10,TRUE,2017-11-21,Louisville,A
S. Lloyd Jr.,G,26,2,6,1,4,0,2,1,1,2,0,0,0,2,2,5,TRUE,2017-11-21,Louisville,A
A. Cook,G,20,0,9,0,4,0,0,0,2,2,1,1,0,3,1,0,TRUE,2017-11-21,Louisville,A
B. Gooch,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-21,Louisville,A
A. Weiher,F,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-11-21,Louisville,A
R. Stradnieks,F,20,4,5,0,1,0,0,1,2,3,1,1,0,0,3,8,FALSE,2017-11-21,Louisville,A
T. Smithpeters,G,17,0,3,0,3,0,0,0,1,1,2,0,0,0,3,0,FALSE,2017-11-21,Louisville,A
E. McGill,G,26,1,9,0,4,0,0,1,6,7,1,1,0,2,3,2,FALSE,2017-11-21,Louisville,A
TEAM,NA,NA,17,64,3,21,5,9,11,29,40,11,4,4,16,16,42,FALSE,2017-11-21,Louisville,A
