player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wiley,F,20,3,4,0,0,0,1,2,3,5,2,0,0,2,5,6,TRUE,2017-11-10,Winthrop,A
A. Fletcher,F,29,6,11,1,5,1,1,1,4,5,2,1,0,2,3,14,TRUE,2017-11-10,Winthrop,A
K. Pippen,C,29,5,12,0,0,5,6,4,6,10,0,2,3,3,3,15,TRUE,2017-11-10,Winthrop,A
S. Lloyd Jr.,G,34,7,15,1,3,0,0,1,6,7,4,4,0,2,4,15,TRUE,2017-11-10,Winthrop,A
A. Cook,G,21,1,3,1,1,2,2,1,2,3,3,0,0,4,0,5,TRUE,2017-11-10,Winthrop,A
B. Gooch,F,10,0,2,0,1,0,0,1,4,5,0,1,0,0,1,0,FALSE,2017-11-10,Winthrop,A
A. Weiher,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-10,Winthrop,A
R. Stradnieks,F,7,2,2,1,1,0,0,0,0,0,0,0,0,0,4,5,FALSE,2017-11-10,Winthrop,A
T. Smithpeters,G,24,3,5,1,3,2,3,0,2,2,1,0,0,1,3,9,FALSE,2017-11-10,Winthrop,A
E. McGill,G,25,5,7,2,3,0,0,0,2,2,1,3,0,2,2,12,FALSE,2017-11-10,Winthrop,A
TEAM,NA,NA,32,61,7,17,10,13,11,31,42,13,11,3,18,25,81,FALSE,2017-11-10,Winthrop,A
